Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1258.0,bing,True,Square,resnet,50/50,curriculum,vgg,bing,40/60,0.09589041,0.1793103448275862,0.0136054421768707
1259.0,bing,True,Square,resnet,50/50,curriculum,vgg,bing,50/50,0.047945205,0.0684931506849315,0.0273972602739726
1260.0,bing,True,Square,resnet,50/50,curriculum,alexnet,google,20/80,0.20666668,0.4,0.0133333333333333
1261.0,bing,True,Square,resnet,50/50,curriculum,alexnet,google,30/70,0.13666667,0.24,0.0333333333333333
1262.0,bing,True,Square,resnet,50/50,curriculum,alexnet,google,40/60,0.10333334,0.16,0.0466666666666666
1263.0,bing,True,Square,resnet,50/50,curriculum,alexnet,google,50/50,0.08,0.1,0.06
1264.0,bing,True,Square,resnet,50/50,curriculum,resnet,google,20/80,0.16,0.3133333333333333,0.0066666666666666
1265.0,bing,True,Square,resnet,50/50,curriculum,resnet,google,30/70,0.08,0.14,0.02
1266.0,bing,True,Square,resnet,50/50,curriculum,resnet,google,40/60,0.07,0.12,0.02
1267.0,bing,True,Square,resnet,50/50,curriculum,resnet,google,50/50,0.060000002,0.0866666666666666,0.0333333333333333
1268.0,bing,True,Square,resnet,50/50,curriculum,vgg,google,20/80,0.07666667,0.1266666666666666,0.0266666666666666
1269.0,bing,True,Square,resnet,50/50,curriculum,vgg,google,30/70,0.05666667,0.0866666666666666,0.0266666666666666
1270.0,bing,True,Square,resnet,50/50,curriculum,vgg,google,40/60,0.05,0.0533333333333333,0.0466666666666666
1271.0,bing,True,Square,resnet,50/50,curriculum,vgg,google,50/50,0.04,0.0533333333333333,0.0266666666666666
1272.0,bing,True,Square,resnet,50/50,ensamble,alexnet,bing,20/80,0.11743772,0.2296296296296296,0.0136986301369863
1273.0,bing,True,Square,resnet,50/50,ensamble,alexnet,bing,30/70,0.21830985,0.4191176470588235,0.0337837837837837
1274.0,bing,True,Square,resnet,50/50,ensamble,alexnet,bing,40/60,0.15140845,0.2302158273381295,0.0758620689655172
1275.0,bing,True,Square,resnet,50/50,ensamble,alexnet,bing,50/50,0.09375,0.1805555555555555,0.0069444444444444
1276.0,bing,True,Square,resnet,50/50,ensamble,resnet,bing,20/80,0.23183392,0.4714285714285714,0.0067114093959731
1277.0,bing,True,Square,resnet,50/50,ensamble,resnet,bing,30/70,0.13402063,0.2535211267605634,0.0201342281879194
1278.0,bing,True,Square,resnet,50/50,ensamble,resnet,bing,40/60,0.13651876,0.2534246575342466,0.0204081632653061
1279.0,bing,True,Square,resnet,50/50,ensamble,resnet,bing,50/50,0.07482993,0.1156462585034013,0.0340136054421768
1280.0,bing,True,Square,resnet,50/50,ensamble,vgg,bing,20/80,0.11111111,0.2285714285714285,0.0
1281.0,bing,True,Square,resnet,50/50,ensamble,vgg,bing,30/70,0.0899654,0.1830985915492957,0.0
1282.0,bing,True,Square,resnet,50/50,ensamble,vgg,bing,40/60,0.1130137,0.2137931034482758,0.0136054421768707
1283.0,bing,True,Square,resnet,50/50,ensamble,vgg,bing,50/50,0.05136986,0.0753424657534246,0.0273972602739726
1284.0,bing,True,Square,resnet,50/50,ensamble,alexnet,google,20/80,0.20333333,0.38,0.0266666666666666
1285.0,bing,True,Square,resnet,50/50,ensamble,alexnet,google,30/70,0.086666666,0.1133333333333333,0.06
1286.0,bing,True,Square,resnet,50/50,ensamble,alexnet,google,40/60,0.086666666,0.0866666666666666,0.0866666666666666
1287.0,bing,True,Square,resnet,50/50,ensamble,alexnet,google,50/50,0.10666667,0.1066666666666666,0.1066666666666666
1288.0,bing,True,Square,resnet,50/50,ensamble,resnet,google,20/80,0.21333334,0.42,0.0066666666666666
1289.0,bing,True,Square,resnet,50/50,ensamble,resnet,google,30/70,0.093333334,0.1733333333333333,0.0133333333333333
1290.0,bing,True,Square,resnet,50/50,ensamble,resnet,google,40/60,0.086666666,0.1333333333333333,0.04
1291.0,bing,True,Square,resnet,50/50,ensamble,resnet,google,50/50,0.05666667,0.08,0.0333333333333333
1292.0,bing,True,Square,resnet,50/50,ensamble,vgg,google,20/80,0.11333334,0.22,0.0066666666666666
1293.0,bing,True,Square,resnet,50/50,ensamble,vgg,google,30/70,0.09,0.1666666666666666,0.0133333333333333
1294.0,bing,True,Square,resnet,50/50,ensamble,vgg,google,40/60,0.06666667,0.0666666666666666,0.0666666666666666
1295.0,bing,True,Square,resnet,50/50,ensamble,vgg,google,50/50,0.046666667,0.04,0.0533333333333333
1296.0,bing,True,Square,resnet,50/50,nonMath,alexnet,bing,20/80,0.21708184,0.4518518518518518,0.0
1297.0,bing,True,Square,resnet,50/50,nonMath,alexnet,bing,30/70,0.13732395,0.2794117647058823,0.0067567567567567
1298.0,bing,True,Square,resnet,50/50,nonMath,alexnet,bing,40/60,0.09154929,0.0935251798561151,0.0896551724137931
1299.0,bing,True,Square,resnet,50/50,nonMath,alexnet,bing,50/50,0.08680556,0.1180555555555555,0.0555555555555555
1300.0,bing,True,Square,resnet,50/50,nonMath,resnet,bing,20/80,0.25259516,0.5214285714285715,0.0
1301.0,bing,True,Square,resnet,50/50,nonMath,resnet,bing,30/70,0.23024055,0.4647887323943662,0.0067114093959731
1302.0,bing,True,Square,resnet,50/50,nonMath,resnet,bing,40/60,0.12286689,0.2123287671232876,0.0340136054421768
1303.0,bing,True,Square,resnet,50/50,nonMath,resnet,bing,50/50,0.09523809,0.1768707482993197,0.0136054421768707
1304.0,bing,True,Square,resnet,50/50,nonMath,vgg,bing,20/80,0.20486112,0.4214285714285714,0.0
1305.0,bing,True,Square,resnet,50/50,nonMath,vgg,bing,30/70,0.1384083,0.2816901408450704,0.0
1306.0,bing,True,Square,resnet,50/50,nonMath,vgg,bing,40/60,0.07876712,0.1310344827586207,0.0272108843537414
1307.0,bing,True,Square,resnet,50/50,nonMath,vgg,bing,50/50,0.07876712,0.1301369863013698,0.0273972602739726
1308.0,bing,True,Square,resnet,50/50,nonMath,alexnet,google,20/80,0.1,0.1933333333333333,0.0066666666666666
1309.0,bing,True,Square,resnet,50/50,nonMath,alexnet,google,30/70,0.120000005,0.2,0.04
1310.0,bing,True,Square,resnet,50/50,nonMath,alexnet,google,40/60,0.10666667,0.1733333333333333,0.04
1311.0,bing,True,Square,resnet,50/50,nonMath,alexnet,google,50/50,0.11,0.1533333333333333,0.0666666666666666
1312.0,bing,True,Square,resnet,50/50,nonMath,resnet,google,20/80,0.14666668,0.2866666666666667,0.0066666666666666
1313.0,bing,True,Square,resnet,50/50,nonMath,resnet,google,30/70,0.09666667,0.1466666666666666,0.0466666666666666
1314.0,bing,True,Square,resnet,50/50,nonMath,resnet,google,40/60,0.08,0.1,0.06
1315.0,bing,True,Square,resnet,50/50,nonMath,resnet,google,50/50,0.07333334,0.08,0.0666666666666666
1316.0,bing,True,Square,resnet,50/50,nonMath,vgg,google,20/80,0.093333334,0.1666666666666666,0.02
1317.0,bing,True,Square,resnet,50/50,nonMath,vgg,google,30/70,0.060000002,0.0733333333333333,0.0466666666666666
1318.0,bing,True,Square,resnet,50/50,nonMath,vgg,google,40/60,0.05666667,0.04,0.0733333333333333
1319.0,bing,True,Square,resnet,50/50,nonMath,vgg,google,50/50,0.07666667,0.02,0.1333333333333333
1320.0,bing,True,Square,resnet,50/50,surrogate,alexnet,bing,20/80,0.22419928,0.4592592592592592,0.0068493150684931
1321.0,bing,True,Square,resnet,50/50,surrogate,alexnet,bing,30/70,0.16549295,0.3014705882352941,0.0405405405405405
1322.0,bing,True,Square,resnet,50/50,surrogate,alexnet,bing,40/60,0.09859155,0.1510791366906475,0.0482758620689655
1323.0,bing,True,Square,resnet,50/50,surrogate,alexnet,bing,50/50,0.090277776,0.1527777777777778,0.0277777777777777
1324.0,bing,True,Square,resnet,50/50,surrogate,resnet,bing,20/80,0.23183392,0.4785714285714286,0.0
1325.0,bing,True,Square,resnet,50/50,surrogate,resnet,bing,30/70,0.13402063,0.2464788732394366,0.0268456375838926
1326.0,bing,True,Square,resnet,50/50,surrogate,resnet,bing,40/60,0.10921501,0.184931506849315,0.0340136054421768
1327.0,bing,True,Square,resnet,50/50,surrogate,resnet,bing,50/50,0.06802721,0.1224489795918367,0.0136054421768707
1328.0,bing,True,Square,resnet,50/50,surrogate,vgg,bing,20/80,0.14583333,0.3,0.0
1329.0,bing,True,Square,resnet,50/50,surrogate,vgg,bing,30/70,0.0449827,0.0915492957746478,0.0
1330.0,bing,True,Square,resnet,50/50,surrogate,vgg,bing,40/60,0.03767123,0.0758620689655172,0.0
1331.0,bing,True,Square,resnet,50/50,surrogate,vgg,bing,50/50,0.04109589,0.0547945205479452,0.0273972602739726
1332.0,bing,True,Square,resnet,50/50,surrogate,alexnet,google,20/80,0.13000001,0.24,0.02
1333.0,bing,True,Square,resnet,50/50,surrogate,alexnet,google,30/70,0.11,0.1933333333333333,0.0266666666666666
1334.0,bing,True,Square,resnet,50/50,surrogate,alexnet,google,40/60,0.11,0.1066666666666666,0.1133333333333333
1335.0,bing,True,Square,resnet,50/50,surrogate,alexnet,google,50/50,0.08,0.1,0.06
1336.0,bing,True,Square,resnet,50/50,surrogate,resnet,google,20/80,0.16333334,0.32,0.0066666666666666
1337.0,bing,True,Square,resnet,50/50,surrogate,resnet,google,30/70,0.1,0.1866666666666666,0.0133333333333333
1338.0,bing,True,Square,resnet,50/50,surrogate,resnet,google,40/60,0.09,0.1466666666666666,0.0333333333333333
1339.0,bing,True,Square,resnet,50/50,surrogate,resnet,google,50/50,0.1,0.1666666666666666,0.0333333333333333
1340.0,bing,True,Square,resnet,50/50,surrogate,vgg,google,20/80,0.093333334,0.18,0.0066666666666666
1341.0,bing,True,Square,resnet,50/50,surrogate,vgg,google,30/70,0.046666667,0.0666666666666666,0.0266666666666666
1342.0,bing,True,Square,resnet,50/50,surrogate,vgg,google,40/60,0.05666667,0.0666666666666666,0.0466666666666666
1343.0,bing,True,Square,resnet,50/50,surrogate,vgg,google,50/50,0.046666667,0.0266666666666666,0.0666666666666666
1344.0,bing,True,Square,vgg,20/80,FGSM,alexnet,bing,20/80,0.16725978,0.3407407407407407,0.0068493150684931
1345.0,bing,True,Square,vgg,20/80,FGSM,alexnet,bing,30/70,0.17605634,0.3455882352941176,0.0202702702702702
1346.0,bing,True,Square,vgg,20/80,FGSM,alexnet,bing,40/60,0.12676056,0.2014388489208633,0.0551724137931034
1347.0,bing,True,Square,vgg,20/80,FGSM,alexnet,bing,50/50,0.07986111,0.0833333333333333,0.0763888888888889
1348.0,bing,True,Square,vgg,20/80,FGSM,resnet,bing,20/80,0.1384083,0.2785714285714286,0.0067114093959731
1349.0,bing,True,Square,vgg,20/80,FGSM,resnet,bing,30/70,0.09965636,0.1901408450704225,0.0134228187919463
1350.0,bing,True,Square,vgg,20/80,FGSM,resnet,bing,40/60,0.058020476,0.0958904109589041,0.0204081632653061
1351.0,bing,True,Square,vgg,20/80,FGSM,resnet,bing,50/50,0.034013607,0.0408163265306122,0.0272108843537414
1352.0,bing,True,Square,vgg,20/80,FGSM,vgg,bing,20/80,0.17708333,0.35,0.0135135135135135
1353.0,bing,True,Square,vgg,20/80,FGSM,vgg,bing,30/70,0.11418685,0.2183098591549295,0.0136054421768707
1354.0,bing,True,Square,vgg,20/80,FGSM,vgg,bing,40/60,0.09246575,0.1724137931034483,0.0136054421768707
1355.0,bing,True,Square,vgg,20/80,FGSM,vgg,bing,50/50,0.05479452,0.0547945205479452,0.0547945205479452
1356.0,bing,True,Square,vgg,20/80,FGSM,alexnet,google,20/80,0.26666668,0.5266666666666666,0.0066666666666666
1357.0,bing,True,Square,vgg,20/80,FGSM,alexnet,google,30/70,0.17,0.2866666666666667,0.0533333333333333
1358.0,bing,True,Square,vgg,20/80,FGSM,alexnet,google,40/60,0.15333334,0.22,0.0866666666666666
1359.0,bing,True,Square,vgg,20/80,FGSM,alexnet,google,50/50,0.17,0.2133333333333333,0.1266666666666666
1360.0,bing,True,Square,vgg,20/80,FGSM,resnet,google,20/80,0.15333334,0.3,0.0066666666666666
1361.0,bing,True,Square,vgg,20/80,FGSM,resnet,google,30/70,0.13000001,0.24,0.02
1362.0,bing,True,Square,vgg,20/80,FGSM,resnet,google,40/60,0.06666667,0.1066666666666666,0.0266666666666666
1363.0,bing,True,Square,vgg,20/80,FGSM,resnet,google,50/50,0.060000002,0.06,0.06
1364.0,bing,True,Square,vgg,20/80,FGSM,vgg,google,20/80,0.15666667,0.3,0.0133333333333333
1365.0,bing,True,Square,vgg,20/80,FGSM,vgg,google,30/70,0.11333334,0.2066666666666666,0.02
1366.0,bing,True,Square,vgg,20/80,FGSM,vgg,google,40/60,0.07,0.0933333333333333,0.0466666666666666
1367.0,bing,True,Square,vgg,20/80,FGSM,vgg,google,50/50,0.07,0.0266666666666666,0.1133333333333333
1368.0,bing,True,Square,vgg,20/80,PGD,alexnet,bing,20/80,0.16014235,0.3111111111111111,0.0205479452054794
1369.0,bing,True,Square,vgg,20/80,PGD,alexnet,bing,30/70,0.1971831,0.3823529411764705,0.027027027027027
1370.0,bing,True,Square,vgg,20/80,PGD,alexnet,bing,40/60,0.119718306,0.158273381294964,0.0827586206896551
1371.0,bing,True,Square,vgg,20/80,PGD,alexnet,bing,50/50,0.08680556,0.0833333333333333,0.0902777777777777
1372.0,bing,True,Square,vgg,20/80,PGD,resnet,bing,20/80,0.065743946,0.1285714285714285,0.0067114093959731
1373.0,bing,True,Square,vgg,20/80,PGD,resnet,bing,30/70,0.04467354,0.0633802816901408,0.0268456375838926
1374.0,bing,True,Square,vgg,20/80,PGD,resnet,bing,40/60,0.03754266,0.0410958904109589,0.0340136054421768
1375.0,bing,True,Square,vgg,20/80,PGD,resnet,bing,50/50,0.034013607,0.0068027210884353,0.0612244897959183
1376.0,bing,True,Square,vgg,20/80,PGD,vgg,bing,20/80,0.121527776,0.2357142857142857,0.0135135135135135
1377.0,bing,True,Square,vgg,20/80,PGD,vgg,bing,30/70,0.0899654,0.1619718309859155,0.0204081632653061
1378.0,bing,True,Square,vgg,20/80,PGD,vgg,bing,40/60,0.06506849,0.0689655172413793,0.0612244897959183
1379.0,bing,True,Square,vgg,20/80,PGD,vgg,bing,50/50,0.061643835,0.0547945205479452,0.0684931506849315
1380.0,bing,True,Square,vgg,20/80,PGD,alexnet,google,20/80,0.22666667,0.4333333333333333,0.02
1381.0,bing,True,Square,vgg,20/80,PGD,alexnet,google,30/70,0.14666668,0.22,0.0733333333333333
1382.0,bing,True,Square,vgg,20/80,PGD,alexnet,google,40/60,0.11,0.12,0.1
1383.0,bing,True,Square,vgg,20/80,PGD,alexnet,google,50/50,0.12666667,0.1533333333333333,0.1
1384.0,bing,True,Square,vgg,20/80,PGD,resnet,google,20/80,0.053333335,0.0866666666666666,0.02
1385.0,bing,True,Square,vgg,20/80,PGD,resnet,google,30/70,0.046666667,0.0466666666666666,0.0466666666666666
1386.0,bing,True,Square,vgg,20/80,PGD,resnet,google,40/60,0.04,0.0266666666666666,0.0533333333333333
1387.0,bing,True,Square,vgg,20/80,PGD,resnet,google,50/50,0.07,0.02,0.12
1388.0,bing,True,Square,vgg,20/80,PGD,vgg,google,20/80,0.09666667,0.1666666666666666,0.0266666666666666
1389.0,bing,True,Square,vgg,20/80,PGD,vgg,google,30/70,0.07666667,0.0866666666666666,0.0666666666666666
1390.0,bing,True,Square,vgg,20/80,PGD,vgg,google,40/60,0.07333334,0.0466666666666666,0.1
1391.0,bing,True,Square,vgg,20/80,PGD,vgg,google,50/50,0.120000005,0.02,0.22
1392.0,bing,True,Square,vgg,20/80,adaptive,alexnet,bing,20/80,0.18505338,0.3851851851851852,0.0
1393.0,bing,True,Square,vgg,20/80,adaptive,alexnet,bing,30/70,0.123239435,0.213235294117647,0.0405405405405405
1394.0,bing,True,Square,vgg,20/80,adaptive,alexnet,bing,40/60,0.07746479,0.1366906474820144,0.0206896551724137
1395.0,bing,True,Square,vgg,20/80,adaptive,alexnet,bing,50/50,0.07986111,0.0972222222222222,0.0625
1396.0,bing,True,Square,vgg,20/80,adaptive,resnet,bing,20/80,0.2283737,0.4714285714285714,0.0
1397.0,bing,True,Square,vgg,20/80,adaptive,resnet,bing,30/70,0.0652921,0.0633802816901408,0.0671140939597315
1398.0,bing,True,Square,vgg,20/80,adaptive,resnet,bing,40/60,0.061433446,0.1095890410958904,0.0136054421768707
1399.0,bing,True,Square,vgg,20/80,adaptive,resnet,bing,50/50,0.09523809,0.1768707482993197,0.0136054421768707
1400.0,bing,True,Square,vgg,20/80,adaptive,vgg,bing,20/80,0.27083334,0.5571428571428572,0.0
1401.0,bing,True,Square,vgg,20/80,adaptive,vgg,bing,30/70,0.10034602,0.1830985915492957,0.0204081632653061
1402.0,bing,True,Square,vgg,20/80,adaptive,vgg,bing,40/60,0.05136986,0.0689655172413793,0.0340136054421768
1403.0,bing,True,Square,vgg,20/80,adaptive,vgg,bing,50/50,0.07876712,0.0821917808219178,0.0753424657534246
1404.0,bing,True,Square,vgg,20/80,adaptive,alexnet,google,20/80,0.25,0.4866666666666667,0.0133333333333333
1405.0,bing,True,Square,vgg,20/80,adaptive,alexnet,google,30/70,0.11333334,0.1933333333333333,0.0333333333333333
1406.0,bing,True,Square,vgg,20/80,adaptive,alexnet,google,40/60,0.13666667,0.2066666666666666,0.0666666666666666
1407.0,bing,True,Square,vgg,20/80,adaptive,alexnet,google,50/50,0.09666667,0.1533333333333333,0.04
1408.0,bing,True,Square,vgg,20/80,adaptive,resnet,google,20/80,0.16333334,0.3,0.0266666666666666
1409.0,bing,True,Square,vgg,20/80,adaptive,resnet,google,30/70,0.1,0.18,0.02
1410.0,bing,True,Square,vgg,20/80,adaptive,resnet,google,40/60,0.11,0.1866666666666666,0.0333333333333333
1411.0,bing,True,Square,vgg,20/80,adaptive,resnet,google,50/50,0.07333334,0.0933333333333333,0.0533333333333333
1412.0,bing,True,Square,vgg,20/80,adaptive,vgg,google,20/80,0.13333334,0.2533333333333333,0.0133333333333333
1413.0,bing,True,Square,vgg,20/80,adaptive,vgg,google,30/70,0.083333336,0.1,0.0666666666666666
1414.0,bing,True,Square,vgg,20/80,adaptive,vgg,google,40/60,0.120000005,0.16,0.08
1415.0,bing,True,Square,vgg,20/80,adaptive,vgg,google,50/50,0.086666666,0.0533333333333333,0.12
1416.0,bing,True,Square,vgg,20/80,curriculum,alexnet,bing,20/80,0.18505338,0.362962962962963,0.0205479452054794
1417.0,bing,True,Square,vgg,20/80,curriculum,alexnet,bing,30/70,0.09154929,0.1544117647058823,0.0337837837837837
1418.0,bing,True,Square,vgg,20/80,curriculum,alexnet,bing,40/60,0.07042253,0.1223021582733813,0.0206896551724137
1419.0,bing,True,Square,vgg,20/80,curriculum,alexnet,bing,50/50,0.07638889,0.0555555555555555,0.0972222222222222
1420.0,bing,True,Square,vgg,20/80,curriculum,resnet,bing,20/80,0.06920415,0.1214285714285714,0.0201342281879194
1421.0,bing,True,Square,vgg,20/80,curriculum,resnet,bing,30/70,0.04467354,0.0774647887323943,0.0134228187919463
1422.0,bing,True,Square,vgg,20/80,curriculum,resnet,bing,40/60,0.03754266,0.0273972602739726,0.0476190476190476
1423.0,bing,True,Square,vgg,20/80,curriculum,resnet,bing,50/50,0.034013607,0.0204081632653061,0.0476190476190476
1424.0,bing,True,Square,vgg,20/80,curriculum,vgg,bing,20/80,0.097222224,0.1928571428571428,0.0067567567567567
1425.0,bing,True,Square,vgg,20/80,curriculum,vgg,bing,30/70,0.06920415,0.1338028169014084,0.0068027210884353
1426.0,bing,True,Square,vgg,20/80,curriculum,vgg,bing,40/60,0.034246575,0.0551724137931034,0.0136054421768707
1427.0,bing,True,Square,vgg,20/80,curriculum,vgg,bing,50/50,0.03767123,0.0205479452054794,0.0547945205479452
1428.0,bing,True,Square,vgg,20/80,curriculum,alexnet,google,20/80,0.23666668,0.4333333333333333,0.04
1429.0,bing,True,Square,vgg,20/80,curriculum,alexnet,google,30/70,0.16666667,0.28,0.0533333333333333
1430.0,bing,True,Square,vgg,20/80,curriculum,alexnet,google,40/60,0.10666667,0.16,0.0533333333333333
1431.0,bing,True,Square,vgg,20/80,curriculum,alexnet,google,50/50,0.10333334,0.1066666666666666,0.1
1432.0,bing,True,Square,vgg,20/80,curriculum,resnet,google,20/80,0.1,0.1733333333333333,0.0266666666666666
1433.0,bing,True,Square,vgg,20/80,curriculum,resnet,google,30/70,0.05,0.0666666666666666,0.0333333333333333
1434.0,bing,True,Square,vgg,20/80,curriculum,resnet,google,40/60,0.046666667,0.0533333333333333,0.04
1435.0,bing,True,Square,vgg,20/80,curriculum,resnet,google,50/50,0.053333335,0.06,0.0466666666666666
1436.0,bing,True,Square,vgg,20/80,curriculum,vgg,google,20/80,0.09,0.1333333333333333,0.0466666666666666
1437.0,bing,True,Square,vgg,20/80,curriculum,vgg,google,30/70,0.07333334,0.0866666666666666,0.06
1438.0,bing,True,Square,vgg,20/80,curriculum,vgg,google,40/60,0.07333334,0.0466666666666666,0.1
1439.0,bing,True,Square,vgg,20/80,curriculum,vgg,google,50/50,0.04,0.02,0.06
1440.0,bing,True,Square,vgg,20/80,ensamble,alexnet,bing,20/80,0.13167259,0.237037037037037,0.0342465753424657
1441.0,bing,True,Square,vgg,20/80,ensamble,alexnet,bing,30/70,0.14084506,0.25,0.0405405405405405
1442.0,bing,True,Square,vgg,20/80,ensamble,alexnet,bing,40/60,0.112676054,0.1294964028776978,0.096551724137931
1443.0,bing,True,Square,vgg,20/80,ensamble,alexnet,bing,50/50,0.104166664,0.1458333333333333,0.0625
1444.0,bing,True,Square,vgg,20/80,ensamble,resnet,bing,20/80,0.072664365,0.15,0.0
1445.0,bing,True,Square,vgg,20/80,ensamble,resnet,bing,30/70,0.02749141,0.0422535211267605,0.0134228187919463
1446.0,bing,True,Square,vgg,20/80,ensamble,resnet,bing,40/60,0.03754266,0.0342465753424657,0.0408163265306122
1447.0,bing,True,Square,vgg,20/80,ensamble,resnet,bing,50/50,0.037414964,0.0136054421768707,0.0612244897959183
1448.0,bing,True,Square,vgg,20/80,ensamble,vgg,bing,20/80,0.14583333,0.2928571428571428,0.0067567567567567
1449.0,bing,True,Square,vgg,20/80,ensamble,vgg,bing,30/70,0.09342561,0.1830985915492957,0.0068027210884353
