Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
1013.0,bing,True,FGSM,resnet,40/60,FGSM,resnet,bing,30/70,0.33333334,0.3943661971830985,0.2751677852348993
1014.0,bing,True,FGSM,resnet,40/60,FGSM,resnet,bing,40/60,0.2866894,0.363013698630137,0.2108843537414966
1015.0,bing,True,FGSM,resnet,40/60,FGSM,resnet,bing,50/50,0.3265306,0.1768707482993197,0.4761904761904761
1016.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,bing,20/80,0.30555555,0.6,0.027027027027027
1017.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,bing,30/70,0.2768166,0.4154929577464789,0.1428571428571428
1018.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,bing,40/60,0.25342464,0.4137931034482758,0.0952380952380952
1019.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,bing,50/50,0.25342464,0.2808219178082192,0.2260273972602739
1020.0,bing,True,FGSM,resnet,40/60,FGSM,alexnet,google,20/80,0.27666667,0.4666666666666667,0.0866666666666666
1021.0,bing,True,FGSM,resnet,40/60,FGSM,alexnet,google,30/70,0.21666667,0.2666666666666666,0.1666666666666666
1022.0,bing,True,FGSM,resnet,40/60,FGSM,alexnet,google,40/60,0.20666668,0.16,0.2533333333333333
1023.0,bing,True,FGSM,resnet,40/60,FGSM,alexnet,google,50/50,0.23,0.14,0.32
1024.0,bing,True,FGSM,resnet,40/60,FGSM,resnet,google,20/80,0.33,0.52,0.14
1025.0,bing,True,FGSM,resnet,40/60,FGSM,resnet,google,30/70,0.31333333,0.4066666666666667,0.22
1026.0,bing,True,FGSM,resnet,40/60,FGSM,resnet,google,40/60,0.33666667,0.32,0.3533333333333333
1027.0,bing,True,FGSM,resnet,40/60,FGSM,resnet,google,50/50,0.25666666,0.18,0.3333333333333333
1028.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,google,20/80,0.34333333,0.6666666666666666,0.02
1029.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,google,30/70,0.31666666,0.5866666666666667,0.0466666666666666
1030.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,google,40/60,0.27666667,0.3933333333333333,0.16
1031.0,bing,True,FGSM,resnet,40/60,FGSM,vgg,google,50/50,0.25,0.3066666666666666,0.1933333333333333
1032.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,bing,20/80,0.1886121,0.2888888888888888,0.0958904109589041
1033.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,bing,30/70,0.20070422,0.1397058823529411,0.2567567567567567
1034.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,bing,40/60,0.22535211,0.0647482014388489,0.3793103448275862
1035.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,bing,50/50,0.25694445,0.1041666666666666,0.4097222222222222
1036.0,bing,True,FGSM,resnet,40/60,PGD,resnet,bing,20/80,0.3529412,0.4928571428571429,0.2214765100671141
1037.0,bing,True,FGSM,resnet,40/60,PGD,resnet,bing,30/70,0.36426118,0.323943661971831,0.4026845637583892
1038.0,bing,True,FGSM,resnet,40/60,PGD,resnet,bing,40/60,0.34812286,0.2328767123287671,0.4625850340136054
1039.0,bing,True,FGSM,resnet,40/60,PGD,resnet,bing,50/50,0.37074828,0.1360544217687075,0.6054421768707483
1040.0,bing,True,FGSM,resnet,40/60,PGD,vgg,bing,20/80,0.25,0.4071428571428571,0.1013513513513513
1041.0,bing,True,FGSM,resnet,40/60,PGD,vgg,bing,30/70,0.25259516,0.2957746478873239,0.2108843537414966
1042.0,bing,True,FGSM,resnet,40/60,PGD,vgg,bing,40/60,0.24315068,0.2137931034482758,0.272108843537415
1043.0,bing,True,FGSM,resnet,40/60,PGD,vgg,bing,50/50,0.25,0.1438356164383561,0.3561643835616438
1044.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,google,20/80,0.24000001,0.2933333333333333,0.1866666666666666
1045.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,google,30/70,0.24666667,0.2133333333333333,0.28
1046.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,google,40/60,0.23666668,0.14,0.3333333333333333
1047.0,bing,True,FGSM,resnet,40/60,PGD,alexnet,google,50/50,0.23,0.0733333333333333,0.3866666666666666
1048.0,bing,True,FGSM,resnet,40/60,PGD,resnet,google,20/80,0.35333335,0.34,0.3666666666666666
1049.0,bing,True,FGSM,resnet,40/60,PGD,resnet,google,30/70,0.37,0.2266666666666666,0.5133333333333333
1050.0,bing,True,FGSM,resnet,40/60,PGD,resnet,google,40/60,0.38,0.14,0.62
1051.0,bing,True,FGSM,resnet,40/60,PGD,resnet,google,50/50,0.41,0.1133333333333333,0.7066666666666667
1052.0,bing,True,FGSM,resnet,40/60,PGD,vgg,google,20/80,0.29333335,0.4066666666666667,0.18
1053.0,bing,True,FGSM,resnet,40/60,PGD,vgg,google,30/70,0.26000002,0.22,0.3
1054.0,bing,True,FGSM,resnet,40/60,PGD,vgg,google,40/60,0.26333335,0.1,0.4266666666666667
1055.0,bing,True,FGSM,resnet,40/60,PGD,vgg,google,50/50,0.30666667,0.06,0.5533333333333333
1056.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,bing,20/80,0.34875444,0.7185185185185186,0.0068493150684931
1057.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,bing,30/70,0.19366197,0.3676470588235294,0.0337837837837837
1058.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,bing,40/60,0.17957745,0.3525179856115107,0.0137931034482758
1059.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,bing,50/50,0.16666667,0.2777777777777778,0.0555555555555555
1060.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,bing,20/80,0.3944637,0.8142857142857143,0.0
1061.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,bing,30/70,0.20618556,0.3098591549295774,0.1073825503355704
1062.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,bing,40/60,0.2764505,0.4726027397260274,0.0816326530612244
1063.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,bing,50/50,0.13265306,0.2176870748299319,0.0476190476190476
1064.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,bing,20/80,0.4201389,0.8642857142857143,0.0
1065.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,bing,30/70,0.183391,0.352112676056338,0.0204081632653061
1066.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,bing,40/60,0.21232876,0.3793103448275862,0.0476190476190476
1067.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,bing,50/50,0.21917808,0.3082191780821918,0.1301369863013698
1068.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,google,20/80,0.34,0.6666666666666666,0.0133333333333333
1069.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,google,30/70,0.2,0.36,0.04
1070.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,google,40/60,0.19333334,0.3266666666666666,0.06
1071.0,bing,True,FGSM,resnet,40/60,adaptive,alexnet,google,50/50,0.18333334,0.2866666666666667,0.08
1072.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,google,20/80,0.16333334,0.3,0.0266666666666666
1073.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,google,30/70,0.26333335,0.4666666666666667,0.06
1074.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,google,40/60,0.18333334,0.2733333333333333,0.0933333333333333
1075.0,bing,True,FGSM,resnet,40/60,adaptive,resnet,google,50/50,0.11,0.0666666666666666,0.1533333333333333
1076.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,google,20/80,0.26666668,0.5066666666666667,0.0266666666666666
1077.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,google,30/70,0.26333335,0.4,0.1266666666666666
1078.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,google,40/60,0.26000002,0.4066666666666667,0.1133333333333333
1079.0,bing,True,FGSM,resnet,40/60,adaptive,vgg,google,50/50,0.24000001,0.0866666666666666,0.3933333333333333
1080.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,bing,20/80,0.2455516,0.5037037037037037,0.0068493150684931
1081.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,bing,30/70,0.16549295,0.2794117647058823,0.0608108108108108
1082.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,bing,40/60,0.15845071,0.2877697841726618,0.0344827586206896
1083.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,bing,50/50,0.13194445,0.1111111111111111,0.1527777777777778
1084.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,bing,20/80,0.23529412,0.35,0.1275167785234899
1085.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,bing,30/70,0.23367698,0.3732394366197183,0.1006711409395973
1086.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,bing,40/60,0.20477815,0.2191780821917808,0.1904761904761904
1087.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,bing,50/50,0.1802721,0.1768707482993197,0.1836734693877551
1088.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,bing,20/80,0.16666667,0.2785714285714286,0.0608108108108108
1089.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,bing,30/70,0.15224914,0.2183098591549295,0.0884353741496598
1090.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,bing,40/60,0.15068492,0.2206896551724138,0.0816326530612244
1091.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,bing,50/50,0.15410958,0.1027397260273972,0.2054794520547945
1092.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,google,20/80,0.25333333,0.4733333333333333,0.0333333333333333
1093.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,google,30/70,0.22,0.3933333333333333,0.0466666666666666
1094.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,google,40/60,0.19666667,0.3533333333333333,0.04
1095.0,bing,True,FGSM,resnet,40/60,curriculum,alexnet,google,50/50,0.15,0.1533333333333333,0.1466666666666666
1096.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,google,20/80,0.24666667,0.34,0.1533333333333333
1097.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,google,30/70,0.22333334,0.3133333333333333,0.1333333333333333
1098.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,google,40/60,0.20666668,0.22,0.1933333333333333
1099.0,bing,True,FGSM,resnet,40/60,curriculum,resnet,google,50/50,0.15333334,0.1466666666666666,0.16
1100.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,google,20/80,0.21000001,0.2533333333333333,0.1666666666666666
1101.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,google,30/70,0.18666667,0.24,0.1333333333333333
1102.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,google,40/60,0.19,0.16,0.22
1103.0,bing,True,FGSM,resnet,40/60,curriculum,vgg,google,50/50,0.15666667,0.12,0.1933333333333333
1104.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,bing,20/80,0.19928825,0.2814814814814815,0.1232876712328767
1105.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,bing,30/70,0.22535211,0.2058823529411764,0.2432432432432432
1106.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,bing,40/60,0.23591548,0.2230215827338129,0.2482758620689655
1107.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,bing,50/50,0.28472224,0.125,0.4444444444444444
1108.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,bing,20/80,0.32871974,0.5357142857142857,0.1342281879194631
1109.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,bing,30/70,0.2646048,0.3028169014084507,0.2281879194630872
1110.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,bing,40/60,0.29692832,0.2191780821917808,0.3741496598639456
1111.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,bing,50/50,0.30612245,0.1768707482993197,0.4353741496598639
1112.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,bing,20/80,0.2638889,0.4785714285714286,0.0608108108108108
1113.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,bing,30/70,0.24913496,0.4014084507042254,0.1020408163265306
1114.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,bing,40/60,0.24315068,0.3517241379310344,0.1360544217687075
1115.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,bing,50/50,0.21232876,0.2123287671232876,0.2123287671232876
1116.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,google,20/80,0.26000002,0.24,0.28
1117.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,google,30/70,0.22333334,0.1133333333333333,0.3333333333333333
1118.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,google,40/60,0.23666668,0.1333333333333333,0.34
1119.0,bing,True,FGSM,resnet,40/60,ensamble,alexnet,google,50/50,0.28,0.0933333333333333,0.4666666666666667
1120.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,google,20/80,0.34666666,0.5,0.1933333333333333
1121.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,google,30/70,0.30666667,0.3466666666666667,0.2666666666666666
1122.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,google,40/60,0.30333334,0.2266666666666666,0.38
1123.0,bing,True,FGSM,resnet,40/60,ensamble,resnet,google,50/50,0.30666667,0.12,0.4933333333333333
1124.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,google,20/80,0.26000002,0.4333333333333333,0.0866666666666666
1125.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,google,30/70,0.26666668,0.42,0.1133333333333333
1126.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,google,40/60,0.21333334,0.26,0.1666666666666666
1127.0,bing,True,FGSM,resnet,40/60,ensamble,vgg,google,50/50,0.23333333,0.18,0.2866666666666667
1128.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,bing,20/80,0.19572954,0.4,0.0068493150684931
1129.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,bing,30/70,0.13380282,0.1985294117647058,0.0743243243243243
1130.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,bing,40/60,0.13028169,0.079136690647482,0.1793103448275862
1131.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,bing,50/50,0.14583333,0.1666666666666666,0.125
1132.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,bing,20/80,0.366782,0.5357142857142857,0.2080536912751678
1133.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,bing,30/70,0.37457046,0.380281690140845,0.3691275167785235
1134.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,bing,40/60,0.3856655,0.1780821917808219,0.5918367346938775
1135.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,bing,50/50,0.35714284,0.2040816326530612,0.5102040816326531
1136.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,bing,20/80,0.34375,0.7,0.0067567567567567
1137.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,bing,30/70,0.24567474,0.4084507042253521,0.0884353741496598
1138.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,bing,40/60,0.28424656,0.2137931034482758,0.3537414965986394
1139.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,bing,50/50,0.27054796,0.2328767123287671,0.3082191780821918
1140.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,google,20/80,0.18333334,0.3133333333333333,0.0533333333333333
1141.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,google,30/70,0.18,0.2933333333333333,0.0666666666666666
1142.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,google,40/60,0.16666667,0.22,0.1133333333333333
1143.0,bing,True,FGSM,resnet,40/60,nonMath,alexnet,google,50/50,0.16333334,0.18,0.1466666666666666
1144.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,google,20/80,0.36333334,0.3466666666666667,0.38
1145.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,google,30/70,0.37666667,0.24,0.5133333333333333
1146.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,google,40/60,0.38333336,0.1666666666666666,0.6
1147.0,bing,True,FGSM,resnet,40/60,nonMath,resnet,google,50/50,0.39000002,0.1533333333333333,0.6266666666666667
1148.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,google,20/80,0.28333333,0.3266666666666666,0.24
1149.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,google,30/70,0.25666666,0.24,0.2733333333333333
1150.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,google,40/60,0.3,0.12,0.48
1151.0,bing,True,FGSM,resnet,40/60,nonMath,vgg,google,50/50,0.28333333,0.0933333333333333,0.4733333333333333
1152.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,bing,20/80,0.26334518,0.5111111111111111,0.0342465753424657
1153.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,bing,30/70,0.13028169,0.1470588235294117,0.1148648648648648
1154.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,bing,40/60,0.18309858,0.1223021582733813,0.2413793103448276
1155.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,bing,50/50,0.1388889,0.0833333333333333,0.1944444444444444
1156.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,bing,20/80,0.29065746,0.4642857142857143,0.1275167785234899
1157.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,bing,30/70,0.28522336,0.2957746478873239,0.2751677852348993
1158.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,bing,40/60,0.31399316,0.2191780821917808,0.4081632653061224
1159.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,bing,50/50,0.2993197,0.2176870748299319,0.3809523809523809
1160.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,bing,20/80,0.32291666,0.6357142857142857,0.027027027027027
1161.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,bing,30/70,0.21107267,0.2605633802816901,0.1632653061224489
1162.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,bing,40/60,0.19178082,0.2413793103448276,0.1428571428571428
1163.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,bing,50/50,0.1780822,0.1575342465753424,0.1986301369863013
1164.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,google,20/80,0.22666667,0.34,0.1133333333333333
1165.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,google,30/70,0.20333333,0.2266666666666666,0.18
1166.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,google,40/60,0.2,0.1666666666666666,0.2333333333333333
1167.0,bing,True,FGSM,resnet,40/60,surrogate,alexnet,google,50/50,0.18,0.0866666666666666,0.2733333333333333
1168.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,google,20/80,0.33,0.4533333333333333,0.2066666666666666
1169.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,google,30/70,0.29000002,0.3133333333333333,0.2666666666666666
1170.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,google,40/60,0.28333333,0.2533333333333333,0.3133333333333333
1171.0,bing,True,FGSM,resnet,40/60,surrogate,resnet,google,50/50,0.32,0.1733333333333333,0.4666666666666667
1172.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,google,20/80,0.29333335,0.52,0.0666666666666666
1173.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,google,30/70,0.23333333,0.2866666666666667,0.18
1174.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,google,40/60,0.23333333,0.26,0.2066666666666666
1175.0,bing,True,FGSM,resnet,40/60,surrogate,vgg,google,50/50,0.20333333,0.1666666666666666,0.24
1176.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,bing,20/80,0.23487544,0.4666666666666667,0.0205479452054794
1177.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,bing,30/70,0.22535211,0.3602941176470588,0.1013513513513513
1178.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,bing,40/60,0.20422535,0.3597122302158273,0.0551724137931034
1179.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,bing,50/50,0.16319445,0.2361111111111111,0.0902777777777777
1180.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,bing,20/80,0.29757786,0.4642857142857143,0.1409395973154362
1181.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,bing,30/70,0.33676976,0.380281690140845,0.2953020134228188
1182.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,bing,40/60,0.30034128,0.3698630136986301,0.2312925170068027
1183.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,bing,50/50,0.33673468,0.1768707482993197,0.4965986394557823
1184.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,bing,20/80,0.2986111,0.5714285714285714,0.0405405405405405
1185.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,bing,30/70,0.2698962,0.4084507042253521,0.1360544217687075
1186.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,bing,40/60,0.27739725,0.4275862068965517,0.1292517006802721
1187.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,bing,50/50,0.26712328,0.2945205479452055,0.2397260273972602
1188.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,google,20/80,0.27333334,0.4666666666666667,0.08
1189.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,google,30/70,0.21000001,0.26,0.16
1190.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,google,40/60,0.19333334,0.1533333333333333,0.2333333333333333
1191.0,bing,True,FGSM,resnet,50/50,FGSM,alexnet,google,50/50,0.21000001,0.12,0.3
1192.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,google,20/80,0.32,0.5066666666666667,0.1333333333333333
1193.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,google,30/70,0.31333333,0.4,0.2266666666666666
1194.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,google,40/60,0.33333334,0.34,0.3266666666666666
1195.0,bing,True,FGSM,resnet,50/50,FGSM,resnet,google,50/50,0.26666668,0.1733333333333333,0.36
1196.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,google,20/80,0.32666668,0.6133333333333333,0.04
1197.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,google,30/70,0.32333335,0.5866666666666667,0.06
1198.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,google,40/60,0.26333335,0.36,0.1666666666666666
1199.0,bing,True,FGSM,resnet,50/50,FGSM,vgg,google,50/50,0.25666666,0.2866666666666667,0.2266666666666666
1200.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,bing,20/80,0.19928825,0.3037037037037037,0.1027397260273972
1201.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,bing,30/70,0.21478873,0.1470588235294117,0.277027027027027
1202.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,bing,40/60,0.22183098,0.0575539568345323,0.3793103448275862
1203.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,bing,50/50,0.24305555,0.1111111111111111,0.375
1204.0,bing,True,FGSM,resnet,50/50,PGD,resnet,bing,20/80,0.35640138,0.4714285714285714,0.2483221476510067
1205.0,bing,True,FGSM,resnet,50/50,PGD,resnet,bing,30/70,0.36426118,0.3169014084507042,0.4093959731543624
1206.0,bing,True,FGSM,resnet,50/50,PGD,resnet,bing,40/60,0.37542662,0.2602739726027397,0.4897959183673469
1207.0,bing,True,FGSM,resnet,50/50,PGD,resnet,bing,50/50,0.37755102,0.1564625850340136,0.5986394557823129
1208.0,bing,True,FGSM,resnet,50/50,PGD,vgg,bing,20/80,0.22916667,0.3642857142857142,0.1013513513513513
1209.0,bing,True,FGSM,resnet,50/50,PGD,vgg,bing,30/70,0.23529412,0.2605633802816901,0.2108843537414966
1210.0,bing,True,FGSM,resnet,50/50,PGD,vgg,bing,40/60,0.23630136,0.1862068965517241,0.2857142857142857
1211.0,bing,True,FGSM,resnet,50/50,PGD,vgg,bing,50/50,0.24657534,0.1301369863013698,0.363013698630137
1212.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,google,20/80,0.24000001,0.2933333333333333,0.1866666666666666
1213.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,google,30/70,0.24000001,0.1933333333333333,0.2866666666666667
1214.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,google,40/60,0.22666667,0.14,0.3133333333333333
1215.0,bing,True,FGSM,resnet,50/50,PGD,alexnet,google,50/50,0.23666668,0.0666666666666666,0.4066666666666667
