Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,True,PGD,vgg,20/80,gaussian,alexnet,google,20/80,0.15666667,0.28,0.03333333333333333
,bing,True,PGD,vgg,20/80,gaussian,alexnet,google,30/70,0.15333334,0.2733333333333333,0.03333333333333333
,bing,True,PGD,vgg,20/80,gaussian,alexnet,google,40/60,0.09666667,0.12,0.07333333333333333
,bing,True,PGD,vgg,20/80,gaussian,alexnet,google,50/50,0.1,0.10666666666666667,0.09333333333333334
,bing,True,PGD,vgg,20/80,gaussian,resnet,google,20/80,0.11333334,0.18,0.04666666666666667
,bing,True,PGD,vgg,20/80,gaussian,resnet,google,30/70,0.09666667,0.14,0.05333333333333334
,bing,True,PGD,vgg,20/80,gaussian,resnet,google,40/60,0.093333334,0.1,0.08666666666666667
,bing,True,PGD,vgg,20/80,gaussian,resnet,google,50/50,0.07333334,0.03333333333333333,0.11333333333333333
,bing,True,PGD,vgg,20/80,gaussian,vgg,google,20/80,0.20333333,0.34,0.06666666666666667
,bing,True,PGD,vgg,20/80,gaussian,vgg,google,30/70,0.20666668,0.31333333333333335,0.1
,bing,True,PGD,vgg,20/80,gaussian,vgg,google,40/60,0.16666667,0.19333333333333333,0.14
,bing,True,PGD,vgg,20/80,gaussian,vgg,google,50/50,0.16,0.16,0.16
,bing,True,PGD,vgg,30/70,gaussian,alexnet,bing,20/80,0.14234875,0.26666666666666666,0.0273972602739726
,bing,True,PGD,vgg,30/70,gaussian,alexnet,bing,30/70,0.08098591,0.08823529411764706,0.07432432432432433
,bing,True,PGD,vgg,30/70,gaussian,alexnet,bing,40/60,0.07746479,0.11510791366906475,0.041379310344827586
,bing,True,PGD,vgg,30/70,gaussian,alexnet,bing,50/50,0.09375,0.125,0.0625
,bing,True,PGD,vgg,30/70,gaussian,resnet,bing,20/80,0.08650519,0.16428571428571428,0.013422818791946308
,bing,True,PGD,vgg,30/70,gaussian,resnet,bing,30/70,0.05498282,0.07746478873239436,0.03355704697986577
,bing,True,PGD,vgg,30/70,gaussian,resnet,bing,40/60,0.054607507,0.06164383561643835,0.047619047619047616
,bing,True,PGD,vgg,30/70,gaussian,resnet,bing,50/50,0.054421768,0.04081632653061224,0.06802721088435375
,bing,True,PGD,vgg,30/70,gaussian,vgg,bing,20/80,0.20486112,0.34285714285714286,0.07432432432432433
,bing,True,PGD,vgg,30/70,gaussian,vgg,bing,30/70,0.18685122,0.3028169014084507,0.07482993197278912
,bing,True,PGD,vgg,30/70,gaussian,vgg,bing,40/60,0.2089041,0.33793103448275863,0.08163265306122448
,bing,True,PGD,vgg,30/70,gaussian,vgg,bing,50/50,0.14041096,0.15753424657534246,0.1232876712328767
,bing,True,PGD,vgg,30/70,gaussian,alexnet,google,20/80,0.16333334,0.29333333333333333,0.03333333333333333
,bing,True,PGD,vgg,30/70,gaussian,alexnet,google,30/70,0.14333333,0.25333333333333335,0.03333333333333333
,bing,True,PGD,vgg,30/70,gaussian,alexnet,google,40/60,0.1,0.12666666666666668,0.07333333333333333
,bing,True,PGD,vgg,30/70,gaussian,alexnet,google,50/50,0.11333334,0.14,0.08666666666666667
,bing,True,PGD,vgg,30/70,gaussian,resnet,google,20/80,0.10333334,0.16,0.04666666666666667
,bing,True,PGD,vgg,30/70,gaussian,resnet,google,30/70,0.1,0.14,0.06
,bing,True,PGD,vgg,30/70,gaussian,resnet,google,40/60,0.086666666,0.08666666666666667,0.08666666666666667
,bing,True,PGD,vgg,30/70,gaussian,resnet,google,50/50,0.08,0.05333333333333334,0.10666666666666667
,bing,True,PGD,vgg,30/70,gaussian,vgg,google,20/80,0.21666667,0.37333333333333335,0.06
,bing,True,PGD,vgg,30/70,gaussian,vgg,google,30/70,0.20333333,0.3333333333333333,0.07333333333333333
,bing,True,PGD,vgg,30/70,gaussian,vgg,google,40/60,0.18333334,0.24666666666666667,0.12
,bing,True,PGD,vgg,30/70,gaussian,vgg,google,50/50,0.15666667,0.16666666666666666,0.14666666666666667
,bing,True,PGD,vgg,40/60,gaussian,alexnet,bing,20/80,0.12811388,0.24444444444444444,0.02054794520547945
,bing,True,PGD,vgg,40/60,gaussian,alexnet,bing,30/70,0.07042253,0.08088235294117647,0.060810810810810814
,bing,True,PGD,vgg,40/60,gaussian,alexnet,bing,40/60,0.07746479,0.11510791366906475,0.041379310344827586
,bing,True,PGD,vgg,40/60,gaussian,alexnet,bing,50/50,0.07986111,0.11805555555555555,0.041666666666666664
,bing,True,PGD,vgg,40/60,gaussian,resnet,bing,20/80,0.08650519,0.17142857142857143,0.006711409395973154
,bing,True,PGD,vgg,40/60,gaussian,resnet,bing,30/70,0.058419246,0.1056338028169014,0.013422818791946308
,bing,True,PGD,vgg,40/60,gaussian,resnet,bing,40/60,0.051194537,0.07534246575342465,0.027210884353741496
,bing,True,PGD,vgg,40/60,gaussian,resnet,bing,50/50,0.06462585,0.047619047619047616,0.08163265306122448
,bing,True,PGD,vgg,40/60,gaussian,vgg,bing,20/80,0.21180555,0.37142857142857144,0.060810810810810814
,bing,True,PGD,vgg,40/60,gaussian,vgg,bing,30/70,0.20069204,0.323943661971831,0.08163265306122448
,bing,True,PGD,vgg,40/60,gaussian,vgg,bing,40/60,0.22260274,0.3724137931034483,0.07482993197278912
,bing,True,PGD,vgg,40/60,gaussian,vgg,bing,50/50,0.1609589,0.1917808219178082,0.13013698630136986
,bing,True,PGD,vgg,40/60,gaussian,alexnet,google,20/80,0.17666668,0.32,0.03333333333333333
,bing,True,PGD,vgg,40/60,gaussian,alexnet,google,30/70,0.16333334,0.28,0.04666666666666667
,bing,True,PGD,vgg,40/60,gaussian,alexnet,google,40/60,0.11,0.14,0.08
,bing,True,PGD,vgg,40/60,gaussian,alexnet,google,50/50,0.10666667,0.12,0.09333333333333334
,bing,True,PGD,vgg,40/60,gaussian,resnet,google,20/80,0.11666667,0.19333333333333333,0.04
,bing,True,PGD,vgg,40/60,gaussian,resnet,google,30/70,0.10666667,0.15333333333333332,0.06
,bing,True,PGD,vgg,40/60,gaussian,resnet,google,40/60,0.10333334,0.11333333333333333,0.09333333333333334
,bing,True,PGD,vgg,40/60,gaussian,resnet,google,50/50,0.086666666,0.06666666666666667,0.10666666666666667
,bing,True,PGD,vgg,40/60,gaussian,vgg,google,20/80,0.23,0.3933333333333333,0.06666666666666667
,bing,True,PGD,vgg,40/60,gaussian,vgg,google,30/70,0.23,0.35333333333333333,0.10666666666666667
,bing,True,PGD,vgg,40/60,gaussian,vgg,google,40/60,0.21333334,0.28,0.14666666666666667
,bing,True,PGD,vgg,40/60,gaussian,vgg,google,50/50,0.17666668,0.2,0.15333333333333332
,bing,True,PGD,vgg,50/50,gaussian,alexnet,bing,20/80,0.12811388,0.23703703703703705,0.0273972602739726
,bing,True,PGD,vgg,50/50,gaussian,alexnet,bing,30/70,0.07394366,0.0661764705882353,0.08108108108108109
,bing,True,PGD,vgg,50/50,gaussian,alexnet,bing,40/60,0.08098591,0.1223021582733813,0.041379310344827586
,bing,True,PGD,vgg,50/50,gaussian,alexnet,bing,50/50,0.090277776,0.125,0.05555555555555555
,bing,True,PGD,vgg,50/50,gaussian,resnet,bing,20/80,0.0899654,0.18571428571428572,0.0
,bing,True,PGD,vgg,50/50,gaussian,resnet,bing,30/70,0.05498282,0.08450704225352113,0.026845637583892617
,bing,True,PGD,vgg,50/50,gaussian,resnet,bing,40/60,0.04095563,0.06164383561643835,0.02040816326530612
,bing,True,PGD,vgg,50/50,gaussian,resnet,bing,50/50,0.051020406,0.027210884353741496,0.07482993197278912
,bing,True,PGD,vgg,50/50,gaussian,vgg,bing,20/80,0.2013889,0.34285714285714286,0.06756756756756757
,bing,True,PGD,vgg,50/50,gaussian,vgg,bing,30/70,0.1764706,0.28169014084507044,0.07482993197278912
,bing,True,PGD,vgg,50/50,gaussian,vgg,bing,40/60,0.18150684,0.2896551724137931,0.07482993197278912
,bing,True,PGD,vgg,50/50,gaussian,vgg,bing,50/50,0.15068492,0.17123287671232876,0.13013698630136986
,bing,True,PGD,vgg,50/50,gaussian,alexnet,google,20/80,0.16666667,0.30666666666666664,0.02666666666666667
,bing,True,PGD,vgg,50/50,gaussian,alexnet,google,30/70,0.14,0.24666666666666667,0.03333333333333333
,bing,True,PGD,vgg,50/50,gaussian,alexnet,google,40/60,0.09666667,0.12,0.07333333333333333
,bing,True,PGD,vgg,50/50,gaussian,alexnet,google,50/50,0.10333334,0.11333333333333333,0.09333333333333334
,bing,True,PGD,vgg,50/50,gaussian,resnet,google,20/80,0.11666667,0.2,0.03333333333333333
,bing,True,PGD,vgg,50/50,gaussian,resnet,google,30/70,0.1,0.15333333333333332,0.04666666666666667
,bing,True,PGD,vgg,50/50,gaussian,resnet,google,40/60,0.09,0.1,0.08
,bing,True,PGD,vgg,50/50,gaussian,resnet,google,50/50,0.086666666,0.06,0.11333333333333333
,bing,True,PGD,vgg,50/50,gaussian,vgg,google,20/80,0.21333334,0.36666666666666664,0.06
,bing,True,PGD,vgg,50/50,gaussian,vgg,google,30/70,0.19333334,0.3,0.08666666666666667
,bing,True,PGD,vgg,50/50,gaussian,vgg,google,40/60,0.17666668,0.24,0.11333333333333333
,bing,True,PGD,vgg,50/50,gaussian,vgg,google,50/50,0.15666667,0.18,0.13333333333333333
,google,True,PGD,alexnet,20/80,gaussian,alexnet,bing,20/80,0.48666668,0.66,0.31333333333333335
,google,True,PGD,alexnet,20/80,gaussian,alexnet,bing,30/70,0.43,0.38666666666666666,0.47333333333333333
,google,True,PGD,alexnet,20/80,gaussian,alexnet,bing,40/60,0.4466667,0.47333333333333333,0.42
,google,True,PGD,alexnet,20/80,gaussian,alexnet,bing,50/50,0.44,0.46,0.42
,google,True,PGD,alexnet,20/80,gaussian,resnet,bing,20/80,0.20666668,0.3333333333333333,0.08
,google,True,PGD,alexnet,20/80,gaussian,resnet,bing,30/70,0.16333334,0.21333333333333335,0.11333333333333333
,google,True,PGD,alexnet,20/80,gaussian,resnet,bing,40/60,0.15333334,0.18666666666666668,0.12
,google,True,PGD,alexnet,20/80,gaussian,resnet,bing,50/50,0.16666667,0.12666666666666668,0.20666666666666667
,google,True,PGD,alexnet,20/80,gaussian,vgg,bing,20/80,0.22666667,0.2733333333333333,0.18
,google,True,PGD,alexnet,20/80,gaussian,vgg,bing,30/70,0.22,0.26,0.18
,google,True,PGD,alexnet,20/80,gaussian,vgg,bing,40/60,0.24333334,0.26,0.22666666666666666
,google,True,PGD,alexnet,20/80,gaussian,vgg,bing,50/50,0.22,0.18,0.26
,google,True,PGD,alexnet,20/80,gaussian,alexnet,google,20/80,0.49642858,0.6571428571428571,0.3357142857142857
,google,True,PGD,alexnet,20/80,gaussian,alexnet,google,30/70,0.52517986,0.6618705035971223,0.38848920863309355
,google,True,PGD,alexnet,20/80,gaussian,alexnet,google,40/60,0.442029,0.4927536231884058,0.391304347826087
,google,True,PGD,alexnet,20/80,gaussian,alexnet,google,50/50,0.45555556,0.4740740740740741,0.43703703703703706
,google,True,PGD,alexnet,20/80,gaussian,resnet,google,20/80,0.20486112,0.2916666666666667,0.11805555555555555
,google,True,PGD,alexnet,20/80,gaussian,resnet,google,30/70,0.1972789,0.24489795918367346,0.14965986394557823
,google,True,PGD,alexnet,20/80,gaussian,resnet,google,40/60,0.207483,0.21768707482993196,0.19727891156462585
,google,True,PGD,alexnet,20/80,gaussian,resnet,google,50/50,0.2020548,0.17123287671232876,0.2328767123287671
,google,True,PGD,alexnet,20/80,gaussian,vgg,google,20/80,0.26369864,0.3561643835616438,0.17123287671232876
,google,True,PGD,alexnet,20/80,gaussian,vgg,google,30/70,0.26712328,0.3356164383561644,0.19863013698630136
,google,True,PGD,alexnet,20/80,gaussian,vgg,google,40/60,0.27364865,0.2905405405405405,0.25675675675675674
,google,True,PGD,alexnet,20/80,gaussian,vgg,google,50/50,0.24324325,0.20270270270270271,0.28378378378378377
,google,True,PGD,alexnet,30/70,gaussian,alexnet,bing,20/80,0.43333334,0.5866666666666667,0.28
,google,True,PGD,alexnet,30/70,gaussian,alexnet,bing,30/70,0.42333335,0.38,0.4666666666666667
,google,True,PGD,alexnet,30/70,gaussian,alexnet,bing,40/60,0.44,0.44,0.44
,google,True,PGD,alexnet,30/70,gaussian,alexnet,bing,50/50,0.4466667,0.4666666666666667,0.4266666666666667
,google,True,PGD,alexnet,30/70,gaussian,resnet,bing,20/80,0.18666667,0.26666666666666666,0.10666666666666667
,google,True,PGD,alexnet,30/70,gaussian,resnet,bing,30/70,0.15666667,0.18666666666666668,0.12666666666666668
,google,True,PGD,alexnet,30/70,gaussian,resnet,bing,40/60,0.14333333,0.15333333333333332,0.13333333333333333
,google,True,PGD,alexnet,30/70,gaussian,resnet,bing,50/50,0.15,0.1,0.2
,google,True,PGD,alexnet,30/70,gaussian,vgg,bing,20/80,0.23666668,0.31333333333333335,0.16
,google,True,PGD,alexnet,30/70,gaussian,vgg,bing,30/70,0.22333334,0.28,0.16666666666666666
,google,True,PGD,alexnet,30/70,gaussian,vgg,bing,40/60,0.24333334,0.28,0.20666666666666667
,google,True,PGD,alexnet,30/70,gaussian,vgg,bing,50/50,0.24000001,0.2,0.28
,google,True,PGD,alexnet,30/70,gaussian,alexnet,google,20/80,0.46785715,0.6357142857142857,0.3
,google,True,PGD,alexnet,30/70,gaussian,alexnet,google,30/70,0.48561153,0.6115107913669064,0.3597122302158273
,google,True,PGD,alexnet,30/70,gaussian,alexnet,google,40/60,0.42753625,0.4492753623188406,0.4057971014492754
,google,True,PGD,alexnet,30/70,gaussian,alexnet,google,50/50,0.44074073,0.4222222222222222,0.45925925925925926
,google,True,PGD,alexnet,30/70,gaussian,resnet,google,20/80,0.19791667,0.2847222222222222,0.1111111111111111
,google,True,PGD,alexnet,30/70,gaussian,resnet,google,30/70,0.19047618,0.23809523809523808,0.14285714285714285
,google,True,PGD,alexnet,30/70,gaussian,resnet,google,40/60,0.20408162,0.19727891156462585,0.2108843537414966
,google,True,PGD,alexnet,30/70,gaussian,resnet,google,50/50,0.18835616,0.1506849315068493,0.22602739726027396
,google,True,PGD,alexnet,30/70,gaussian,vgg,google,20/80,0.25684932,0.363013698630137,0.1506849315068493
,google,True,PGD,alexnet,30/70,gaussian,vgg,google,30/70,0.25342464,0.3150684931506849,0.1917808219178082
,google,True,PGD,alexnet,30/70,gaussian,vgg,google,40/60,0.2702703,0.2905405405405405,0.25
,google,True,PGD,alexnet,30/70,gaussian,vgg,google,50/50,0.23986487,0.22297297297297297,0.25675675675675674
,google,True,PGD,alexnet,40/60,gaussian,alexnet,bing,20/80,0.42000002,0.5866666666666667,0.25333333333333335
,google,True,PGD,alexnet,40/60,gaussian,alexnet,bing,30/70,0.41333336,0.4066666666666667,0.42
,google,True,PGD,alexnet,40/60,gaussian,alexnet,bing,40/60,0.41,0.43333333333333335,0.38666666666666666
,google,True,PGD,alexnet,40/60,gaussian,alexnet,bing,50/50,0.3866667,0.4266666666666667,0.3466666666666667
,google,True,PGD,alexnet,40/60,gaussian,resnet,bing,20/80,0.16333334,0.24,0.08666666666666667
,google,True,PGD,alexnet,40/60,gaussian,resnet,bing,30/70,0.15666667,0.18666666666666668,0.12666666666666668
,google,True,PGD,alexnet,40/60,gaussian,resnet,bing,40/60,0.13333334,0.15333333333333332,0.11333333333333333
,google,True,PGD,alexnet,40/60,gaussian,resnet,bing,50/50,0.13333334,0.09333333333333334,0.17333333333333334
,google,True,PGD,alexnet,40/60,gaussian,vgg,bing,20/80,0.22,0.31333333333333335,0.12666666666666668
,google,True,PGD,alexnet,40/60,gaussian,vgg,bing,30/70,0.21333334,0.26,0.16666666666666666
,google,True,PGD,alexnet,40/60,gaussian,vgg,bing,40/60,0.19666667,0.24,0.15333333333333332
,google,True,PGD,alexnet,40/60,gaussian,vgg,bing,50/50,0.20333333,0.16,0.24666666666666667
,google,True,PGD,alexnet,40/60,gaussian,alexnet,google,20/80,0.41428572,0.5857142857142857,0.24285714285714285
,google,True,PGD,alexnet,40/60,gaussian,alexnet,google,30/70,0.40647483,0.5467625899280576,0.26618705035971224
,google,True,PGD,alexnet,40/60,gaussian,alexnet,google,40/60,0.38768116,0.427536231884058,0.34782608695652173
,google,True,PGD,alexnet,40/60,gaussian,alexnet,google,50/50,0.37037036,0.362962962962963,0.37777777777777777
,google,True,PGD,alexnet,40/60,gaussian,resnet,google,20/80,0.1701389,0.2361111111111111,0.10416666666666667
,google,True,PGD,alexnet,40/60,gaussian,resnet,google,30/70,0.16666666,0.20408163265306123,0.1292517006802721
,google,True,PGD,alexnet,40/60,gaussian,resnet,google,40/60,0.17346938,0.17006802721088435,0.17687074829931973
,google,True,PGD,alexnet,40/60,gaussian,resnet,google,50/50,0.1849315,0.17123287671232876,0.19863013698630136
,google,True,PGD,alexnet,40/60,gaussian,vgg,google,20/80,0.23287672,0.3356164383561644,0.13013698630136986
,google,True,PGD,alexnet,40/60,gaussian,vgg,google,30/70,0.22945206,0.3013698630136986,0.15753424657534246
,google,True,PGD,alexnet,40/60,gaussian,vgg,google,40/60,0.2364865,0.25675675675675674,0.21621621621621623
,google,True,PGD,alexnet,40/60,gaussian,vgg,google,50/50,0.21283785,0.19594594594594594,0.22972972972972974
,google,True,PGD,alexnet,50/50,gaussian,alexnet,bing,20/80,0.42000002,0.5866666666666667,0.25333333333333335
,google,True,PGD,alexnet,50/50,gaussian,alexnet,bing,30/70,0.42000002,0.4,0.44
,google,True,PGD,alexnet,50/50,gaussian,alexnet,bing,40/60,0.41,0.46,0.36
,google,True,PGD,alexnet,50/50,gaussian,alexnet,bing,50/50,0.41333336,0.43333333333333335,0.3933333333333333
,google,True,PGD,alexnet,50/50,gaussian,resnet,bing,20/80,0.14666668,0.22666666666666666,0.06666666666666667
,google,True,PGD,alexnet,50/50,gaussian,resnet,bing,30/70,0.14333333,0.17333333333333334,0.11333333333333333
,google,True,PGD,alexnet,50/50,gaussian,resnet,bing,40/60,0.14333333,0.15333333333333332,0.13333333333333333
,google,True,PGD,alexnet,50/50,gaussian,resnet,bing,50/50,0.13000001,0.09333333333333334,0.16666666666666666
,google,True,PGD,alexnet,50/50,gaussian,vgg,bing,20/80,0.21333334,0.3,0.12666666666666668
,google,True,PGD,alexnet,50/50,gaussian,vgg,bing,30/70,0.19666667,0.26666666666666666,0.12666666666666668
,google,True,PGD,alexnet,50/50,gaussian,vgg,bing,40/60,0.19666667,0.26666666666666666,0.12666666666666668
,google,True,PGD,alexnet,50/50,gaussian,vgg,bing,50/50,0.18666667,0.16,0.21333333333333335
,google,True,PGD,alexnet,50/50,gaussian,alexnet,google,20/80,0.41428572,0.5785714285714286,0.25
,google,True,PGD,alexnet,50/50,gaussian,alexnet,google,30/70,0.43884894,0.5755395683453237,0.302158273381295
,google,True,PGD,alexnet,50/50,gaussian,alexnet,google,40/60,0.4021739,0.4492753623188406,0.35507246376811596
,google,True,PGD,alexnet,50/50,gaussian,alexnet,google,50/50,0.41111112,0.42962962962962964,0.3925925925925926
,google,True,PGD,alexnet,50/50,gaussian,resnet,google,20/80,0.15625,0.2152777777777778,0.09722222222222222
,google,True,PGD,alexnet,50/50,gaussian,resnet,google,30/70,0.15646258,0.19047619047619047,0.12244897959183673
,google,True,PGD,alexnet,50/50,gaussian,resnet,google,40/60,0.15306123,0.1564625850340136,0.14965986394557823
,google,True,PGD,alexnet,50/50,gaussian,resnet,google,50/50,0.15068492,0.1232876712328767,0.1780821917808219
,google,True,PGD,alexnet,50/50,gaussian,vgg,google,20/80,0.22945206,0.3424657534246575,0.11643835616438356
,google,True,PGD,alexnet,50/50,gaussian,vgg,google,30/70,0.21232876,0.2808219178082192,0.14383561643835616
,google,True,PGD,alexnet,50/50,gaussian,vgg,google,40/60,0.22297297,0.25675675675675674,0.1891891891891892
,google,True,PGD,alexnet,50/50,gaussian,vgg,google,50/50,0.19932432,0.19594594594594594,0.20270270270270271
,google,True,PGD,resnet,20/80,gaussian,alexnet,bing,20/80,0.123333335,0.19333333333333333,0.05333333333333334
,google,True,PGD,resnet,20/80,gaussian,alexnet,bing,30/70,0.11,0.05333333333333334,0.16666666666666666
,google,True,PGD,resnet,20/80,gaussian,alexnet,bing,40/60,0.093333334,0.06666666666666667,0.12
,google,True,PGD,resnet,20/80,gaussian,alexnet,bing,50/50,0.08,0.07333333333333333,0.08666666666666667
,google,True,PGD,resnet,20/80,gaussian,resnet,bing,20/80,0.14,0.2,0.08
,google,True,PGD,resnet,20/80,gaussian,resnet,bing,30/70,0.123333335,0.14666666666666667,0.1
,google,True,PGD,resnet,20/80,gaussian,resnet,bing,40/60,0.11333334,0.12666666666666668,0.1
,google,True,PGD,resnet,20/80,gaussian,resnet,bing,50/50,0.10333334,0.08,0.12666666666666668
,google,True,PGD,resnet,20/80,gaussian,vgg,bing,20/80,0.093333334,0.12,0.06666666666666667
,google,True,PGD,resnet,20/80,gaussian,vgg,bing,30/70,0.09666667,0.10666666666666667,0.08666666666666667
,google,True,PGD,resnet,20/80,gaussian,vgg,bing,40/60,0.09666667,0.1,0.09333333333333334
,google,True,PGD,resnet,20/80,gaussian,vgg,bing,50/50,0.10666667,0.07333333333333333,0.14
,google,True,PGD,resnet,20/80,gaussian,alexnet,google,20/80,0.071428575,0.12142857142857143,0.02142857142857143
,google,True,PGD,resnet,20/80,gaussian,alexnet,google,30/70,0.07553957,0.10071942446043165,0.050359712230215826
,google,True,PGD,resnet,20/80,gaussian,alexnet,google,40/60,0.057971016,0.06521739130434782,0.050724637681159424
,google,True,PGD,resnet,20/80,gaussian,alexnet,google,50/50,0.025925925,0.022222222222222223,0.02962962962962963
,google,True,PGD,resnet,20/80,gaussian,resnet,google,20/80,0.1701389,0.2361111111111111,0.10416666666666667
,google,True,PGD,resnet,20/80,gaussian,resnet,google,30/70,0.15986395,0.19047619047619047,0.1292517006802721
,google,True,PGD,resnet,20/80,gaussian,resnet,google,40/60,0.14285713,0.1360544217687075,0.14965986394557823
,google,True,PGD,resnet,20/80,gaussian,resnet,google,50/50,0.15068492,0.0958904109589041,0.2054794520547945
,google,True,PGD,resnet,20/80,gaussian,vgg,google,20/80,0.10958904,0.1643835616438356,0.0547945205479452
,google,True,PGD,resnet,20/80,gaussian,vgg,google,30/70,0.09589041,0.10273972602739725,0.08904109589041095
,google,True,PGD,resnet,20/80,gaussian,vgg,google,40/60,0.10135135,0.08783783783783784,0.11486486486486487
