Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,google,True,BIM,alexnet,50/50,saltPepper,resnet,bing,50/50,0.033333335,0.006666666666666667,0.06
,google,True,BIM,alexnet,50/50,saltPepper,vgg,bing,20/80,0.026666667,0.05333333333333334,0.0
,google,True,BIM,alexnet,50/50,saltPepper,vgg,bing,30/70,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,alexnet,50/50,saltPepper,vgg,bing,40/60,0.023333333,0.013333333333333334,0.03333333333333333
,google,True,BIM,alexnet,50/50,saltPepper,vgg,bing,50/50,0.026666667,0.006666666666666667,0.04666666666666667
,google,True,BIM,alexnet,50/50,saltPepper,alexnet,google,20/80,0.058020476,0.04861111111111111,0.06711409395973154
,google,True,BIM,alexnet,50/50,saltPepper,alexnet,google,30/70,0.07094595,0.03424657534246575,0.10666666666666667
,google,True,BIM,alexnet,50/50,saltPepper,alexnet,google,40/60,0.0779661,0.04081632653061224,0.11486486486486487
,google,True,BIM,alexnet,50/50,saltPepper,alexnet,google,50/50,0.108843535,0.04081632653061224,0.17687074829931973
,google,True,BIM,alexnet,50/50,saltPepper,resnet,google,20/80,0.013559322,0.0,0.02666666666666667
,google,True,BIM,alexnet,50/50,saltPepper,resnet,google,30/70,0.026755853,0.013422818791946308,0.04
,google,True,BIM,alexnet,50/50,saltPepper,resnet,google,40/60,0.037037037,0.013422818791946308,0.060810810810810814
,google,True,BIM,alexnet,50/50,saltPepper,resnet,google,50/50,0.044067796,0.0,0.08904109589041095
,google,True,BIM,alexnet,50/50,saltPepper,vgg,google,20/80,0.016835017,0.034013605442176874,0.0
,google,True,BIM,alexnet,50/50,saltPepper,vgg,google,30/70,0.016722407,0.013422818791946308,0.02
,google,True,BIM,alexnet,50/50,saltPepper,vgg,google,40/60,0.02020202,0.013422818791946308,0.02702702702702703
,google,True,BIM,alexnet,50/50,saltPepper,vgg,google,50/50,0.03030303,0.0,0.060810810810810814
,google,True,BIM,resnet,20/80,saltPepper,alexnet,bing,20/80,0.016666668,0.03333333333333333,0.0
,google,True,BIM,resnet,20/80,saltPepper,alexnet,bing,30/70,0.013333334,0.02666666666666667,0.0
,google,True,BIM,resnet,20/80,saltPepper,alexnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,resnet,20/80,saltPepper,alexnet,bing,50/50,0.026666667,0.02,0.03333333333333333
,google,True,BIM,resnet,20/80,saltPepper,resnet,bing,20/80,0.09,0.13333333333333333,0.04666666666666667
,google,True,BIM,resnet,20/80,saltPepper,resnet,bing,30/70,0.06666667,0.06,0.07333333333333333
,google,True,BIM,resnet,20/80,saltPepper,resnet,bing,40/60,0.060000002,0.04,0.08
,google,True,BIM,resnet,20/80,saltPepper,resnet,bing,50/50,0.07,0.02,0.12
,google,True,BIM,resnet,20/80,saltPepper,vgg,bing,20/80,0.046666667,0.08,0.013333333333333334
,google,True,BIM,resnet,20/80,saltPepper,vgg,bing,30/70,0.03666667,0.04,0.03333333333333333
,google,True,BIM,resnet,20/80,saltPepper,vgg,bing,40/60,0.030000001,0.02666666666666667,0.03333333333333333
,google,True,BIM,resnet,20/80,saltPepper,vgg,bing,50/50,0.026666667,0.006666666666666667,0.04666666666666667
,google,True,BIM,resnet,20/80,saltPepper,alexnet,google,20/80,0.0068259384,0.013888888888888888,0.0
,google,True,BIM,resnet,20/80,saltPepper,alexnet,google,30/70,0.016891893,0.0136986301369863,0.02
,google,True,BIM,resnet,20/80,saltPepper,alexnet,google,40/60,0.010169491,0.013605442176870748,0.006756756756756757
,google,True,BIM,resnet,20/80,saltPepper,alexnet,google,50/50,0.010204081,0.0,0.02040816326530612
,google,True,BIM,resnet,20/80,saltPepper,resnet,google,20/80,0.06440678,0.06206896551724138,0.06666666666666667
,google,True,BIM,resnet,20/80,saltPepper,resnet,google,30/70,0.06688963,0.053691275167785234,0.08
,google,True,BIM,resnet,20/80,saltPepper,resnet,google,40/60,0.074074075,0.03355704697986577,0.11486486486486487
,google,True,BIM,resnet,20/80,saltPepper,resnet,google,50/50,0.0779661,0.013422818791946308,0.14383561643835616
,google,True,BIM,resnet,20/80,saltPepper,vgg,google,20/80,0.02020202,0.04081632653061224,0.0
,google,True,BIM,resnet,20/80,saltPepper,vgg,google,30/70,0.036789298,0.03355704697986577,0.04
,google,True,BIM,resnet,20/80,saltPepper,vgg,google,40/60,0.026936026,0.020134228187919462,0.033783783783783786
,google,True,BIM,resnet,20/80,saltPepper,vgg,google,50/50,0.023569023,0.0,0.0472972972972973
,google,True,BIM,resnet,30/70,saltPepper,alexnet,bing,20/80,0.016666668,0.03333333333333333,0.0
,google,True,BIM,resnet,30/70,saltPepper,alexnet,bing,30/70,0.01,0.02,0.0
,google,True,BIM,resnet,30/70,saltPepper,alexnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,resnet,30/70,saltPepper,alexnet,bing,50/50,0.023333333,0.02,0.02666666666666667
,google,True,BIM,resnet,30/70,saltPepper,resnet,bing,20/80,0.083333336,0.11333333333333333,0.05333333333333334
,google,True,BIM,resnet,30/70,saltPepper,resnet,bing,30/70,0.086666666,0.07333333333333333,0.1
,google,True,BIM,resnet,30/70,saltPepper,resnet,bing,40/60,0.07666667,0.04666666666666667,0.10666666666666667
,google,True,BIM,resnet,30/70,saltPepper,resnet,bing,50/50,0.09666667,0.04,0.15333333333333332
,google,True,BIM,resnet,30/70,saltPepper,vgg,bing,20/80,0.046666667,0.07333333333333333,0.02
,google,True,BIM,resnet,30/70,saltPepper,vgg,bing,30/70,0.03666667,0.03333333333333333,0.04
,google,True,BIM,resnet,30/70,saltPepper,vgg,bing,40/60,0.030000001,0.02,0.04
,google,True,BIM,resnet,30/70,saltPepper,vgg,bing,50/50,0.026666667,0.006666666666666667,0.04666666666666667
,google,True,BIM,resnet,30/70,saltPepper,alexnet,google,20/80,0.0034129692,0.006944444444444444,0.0
,google,True,BIM,resnet,30/70,saltPepper,alexnet,google,30/70,0.016891893,0.0136986301369863,0.02
,google,True,BIM,resnet,30/70,saltPepper,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,True,BIM,resnet,30/70,saltPepper,alexnet,google,50/50,0.013605442,0.006802721088435374,0.02040816326530612
,google,True,BIM,resnet,30/70,saltPepper,resnet,google,20/80,0.07457627,0.06206896551724138,0.08666666666666667
,google,True,BIM,resnet,30/70,saltPepper,resnet,google,30/70,0.07692308,0.040268456375838924,0.11333333333333333
,google,True,BIM,resnet,30/70,saltPepper,resnet,google,40/60,0.1043771,0.040268456375838924,0.16891891891891891
,google,True,BIM,resnet,30/70,saltPepper,resnet,google,50/50,0.10508475,0.020134228187919462,0.1917808219178082
,google,True,BIM,resnet,30/70,saltPepper,vgg,google,20/80,0.023569023,0.047619047619047616,0.0
,google,True,BIM,resnet,30/70,saltPepper,vgg,google,30/70,0.036789298,0.020134228187919462,0.05333333333333334
,google,True,BIM,resnet,30/70,saltPepper,vgg,google,40/60,0.03030303,0.020134228187919462,0.04054054054054054
,google,True,BIM,resnet,30/70,saltPepper,vgg,google,50/50,0.03030303,0.0,0.060810810810810814
,google,True,BIM,resnet,40/60,saltPepper,alexnet,bing,20/80,0.016666668,0.03333333333333333,0.0
,google,True,BIM,resnet,40/60,saltPepper,alexnet,bing,30/70,0.01,0.02,0.0
,google,True,BIM,resnet,40/60,saltPepper,alexnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,resnet,40/60,saltPepper,alexnet,bing,50/50,0.023333333,0.02,0.02666666666666667
,google,True,BIM,resnet,40/60,saltPepper,resnet,bing,20/80,0.083333336,0.11333333333333333,0.05333333333333334
,google,True,BIM,resnet,40/60,saltPepper,resnet,bing,30/70,0.06666667,0.04666666666666667,0.08666666666666667
,google,True,BIM,resnet,40/60,saltPepper,resnet,bing,40/60,0.07333334,0.04666666666666667,0.1
,google,True,BIM,resnet,40/60,saltPepper,resnet,bing,50/50,0.08,0.03333333333333333,0.12666666666666668
,google,True,BIM,resnet,40/60,saltPepper,vgg,bing,20/80,0.05666667,0.09333333333333334,0.02
,google,True,BIM,resnet,40/60,saltPepper,vgg,bing,30/70,0.043333333,0.06,0.02666666666666667
,google,True,BIM,resnet,40/60,saltPepper,vgg,bing,40/60,0.03666667,0.03333333333333333,0.04
,google,True,BIM,resnet,40/60,saltPepper,vgg,bing,50/50,0.04,0.006666666666666667,0.07333333333333333
,google,True,BIM,resnet,40/60,saltPepper,alexnet,google,20/80,0.0068259384,0.013888888888888888,0.0
,google,True,BIM,resnet,40/60,saltPepper,alexnet,google,30/70,0.013513514,0.00684931506849315,0.02
,google,True,BIM,resnet,40/60,saltPepper,alexnet,google,40/60,0.010169491,0.013605442176870748,0.006756756756756757
,google,True,BIM,resnet,40/60,saltPepper,alexnet,google,50/50,0.013605442,0.006802721088435374,0.02040816326530612
,google,True,BIM,resnet,40/60,saltPepper,resnet,google,20/80,0.0779661,0.06896551724137931,0.08666666666666667
,google,True,BIM,resnet,40/60,saltPepper,resnet,google,30/70,0.06688963,0.04697986577181208,0.08666666666666667
,google,True,BIM,resnet,40/60,saltPepper,resnet,google,40/60,0.08417508,0.03355704697986577,0.13513513513513514
,google,True,BIM,resnet,40/60,saltPepper,resnet,google,50/50,0.09152542,0.013422818791946308,0.17123287671232876
,google,True,BIM,resnet,40/60,saltPepper,vgg,google,20/80,0.033670034,0.05442176870748299,0.013333333333333334
,google,True,BIM,resnet,40/60,saltPepper,vgg,google,30/70,0.033444814,0.03355704697986577,0.03333333333333333
,google,True,BIM,resnet,40/60,saltPepper,vgg,google,40/60,0.033670034,0.020134228187919462,0.0472972972972973
,google,True,BIM,resnet,40/60,saltPepper,vgg,google,50/50,0.033670034,0.0,0.06756756756756757
,google,True,BIM,resnet,50/50,saltPepper,alexnet,bing,20/80,0.016666668,0.03333333333333333,0.0
,google,True,BIM,resnet,50/50,saltPepper,alexnet,bing,30/70,0.01,0.02,0.0
,google,True,BIM,resnet,50/50,saltPepper,alexnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,resnet,50/50,saltPepper,alexnet,bing,50/50,0.026666667,0.013333333333333334,0.04
,google,True,BIM,resnet,50/50,saltPepper,resnet,bing,20/80,0.07333334,0.12,0.02666666666666667
,google,True,BIM,resnet,50/50,saltPepper,resnet,bing,30/70,0.06333333,0.05333333333333334,0.07333333333333333
,google,True,BIM,resnet,50/50,saltPepper,resnet,bing,40/60,0.07,0.04666666666666667,0.09333333333333334
,google,True,BIM,resnet,50/50,saltPepper,resnet,bing,50/50,0.09666667,0.04,0.15333333333333332
,google,True,BIM,resnet,50/50,saltPepper,vgg,bing,20/80,0.05,0.08666666666666667,0.013333333333333334
,google,True,BIM,resnet,50/50,saltPepper,vgg,bing,30/70,0.053333335,0.05333333333333334,0.05333333333333334
,google,True,BIM,resnet,50/50,saltPepper,vgg,bing,40/60,0.03666667,0.03333333333333333,0.04
,google,True,BIM,resnet,50/50,saltPepper,vgg,bing,50/50,0.03666667,0.006666666666666667,0.06666666666666667
,google,True,BIM,resnet,50/50,saltPepper,alexnet,google,20/80,0.0034129692,0.006944444444444444,0.0
,google,True,BIM,resnet,50/50,saltPepper,alexnet,google,30/70,0.020270271,0.0136986301369863,0.02666666666666667
,google,True,BIM,resnet,50/50,saltPepper,alexnet,google,40/60,0.010169491,0.006802721088435374,0.013513513513513514
,google,True,BIM,resnet,50/50,saltPepper,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,True,BIM,resnet,50/50,saltPepper,resnet,google,20/80,0.07457627,0.07586206896551724,0.07333333333333333
,google,True,BIM,resnet,50/50,saltPepper,resnet,google,30/70,0.07692308,0.053691275167785234,0.1
,google,True,BIM,resnet,50/50,saltPepper,resnet,google,40/60,0.090909086,0.03355704697986577,0.14864864864864866
,google,True,BIM,resnet,50/50,saltPepper,resnet,google,50/50,0.108474575,0.020134228187919462,0.19863013698630136
,google,True,BIM,resnet,50/50,saltPepper,vgg,google,20/80,0.026936026,0.047619047619047616,0.006666666666666667
,google,True,BIM,resnet,50/50,saltPepper,vgg,google,30/70,0.04682274,0.03355704697986577,0.06
,google,True,BIM,resnet,50/50,saltPepper,vgg,google,40/60,0.033670034,0.020134228187919462,0.0472972972972973
,google,True,BIM,resnet,50/50,saltPepper,vgg,google,50/50,0.04040404,0.0,0.08108108108108109
,google,True,BIM,vgg,20/80,saltPepper,alexnet,bing,20/80,0.013333334,0.02666666666666667,0.0
,google,True,BIM,vgg,20/80,saltPepper,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,True,BIM,vgg,20/80,saltPepper,alexnet,bing,40/60,0.016666668,0.013333333333333334,0.02
,google,True,BIM,vgg,20/80,saltPepper,alexnet,bing,50/50,0.026666667,0.02666666666666667,0.02666666666666667
,google,True,BIM,vgg,20/80,saltPepper,resnet,bing,20/80,0.02,0.04,0.0
,google,True,BIM,vgg,20/80,saltPepper,resnet,bing,30/70,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,vgg,20/80,saltPepper,resnet,bing,40/60,0.01,0.006666666666666667,0.013333333333333334
,google,True,BIM,vgg,20/80,saltPepper,resnet,bing,50/50,0.023333333,0.0,0.04666666666666667
,google,True,BIM,vgg,20/80,saltPepper,vgg,bing,20/80,0.086666666,0.1,0.07333333333333333
,google,True,BIM,vgg,20/80,saltPepper,vgg,bing,30/70,0.11,0.08666666666666667,0.13333333333333333
,google,True,BIM,vgg,20/80,saltPepper,vgg,bing,40/60,0.120000005,0.06,0.18
,google,True,BIM,vgg,20/80,saltPepper,vgg,bing,50/50,0.123333335,0.04,0.20666666666666667
,google,True,BIM,vgg,20/80,saltPepper,alexnet,google,20/80,0.0034129692,0.006944444444444444,0.0
,google,True,BIM,vgg,20/80,saltPepper,alexnet,google,30/70,0.013513514,0.00684931506849315,0.02
,google,True,BIM,vgg,20/80,saltPepper,alexnet,google,40/60,0.010169491,0.013605442176870748,0.006756756756756757
,google,True,BIM,vgg,20/80,saltPepper,alexnet,google,50/50,0.020408163,0.006802721088435374,0.034013605442176874
,google,True,BIM,vgg,20/80,saltPepper,resnet,google,20/80,0.0033898305,0.0,0.006666666666666667
,google,True,BIM,vgg,20/80,saltPepper,resnet,google,30/70,0.013377926,0.013422818791946308,0.013333333333333334
,google,True,BIM,vgg,20/80,saltPepper,resnet,google,40/60,0.023569023,0.0,0.0472972972972973
,google,True,BIM,vgg,20/80,saltPepper,resnet,google,50/50,0.027118644,0.0,0.0547945205479452
,google,True,BIM,vgg,20/80,saltPepper,vgg,google,20/80,0.06734007,0.06802721088435375,0.06666666666666667
,google,True,BIM,vgg,20/80,saltPepper,vgg,google,30/70,0.10367893,0.053691275167785234,0.15333333333333332
,google,True,BIM,vgg,20/80,saltPepper,vgg,google,40/60,0.1043771,0.04697986577181208,0.16216216216216217
,google,True,BIM,vgg,20/80,saltPepper,vgg,google,50/50,0.1043771,0.026845637583892617,0.18243243243243243
,google,True,BIM,vgg,30/70,saltPepper,alexnet,bing,20/80,0.02,0.04,0.0
,google,True,BIM,vgg,30/70,saltPepper,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,True,BIM,vgg,30/70,saltPepper,alexnet,bing,40/60,0.016666668,0.013333333333333334,0.02
,google,True,BIM,vgg,30/70,saltPepper,alexnet,bing,50/50,0.026666667,0.02666666666666667,0.02666666666666667
,google,True,BIM,vgg,30/70,saltPepper,resnet,bing,20/80,0.026666667,0.05333333333333334,0.0
,google,True,BIM,vgg,30/70,saltPepper,resnet,bing,30/70,0.016666668,0.02,0.013333333333333334
,google,True,BIM,vgg,30/70,saltPepper,resnet,bing,40/60,0.01,0.006666666666666667,0.013333333333333334
,google,True,BIM,vgg,30/70,saltPepper,resnet,bing,50/50,0.026666667,0.0,0.05333333333333334
,google,True,BIM,vgg,30/70,saltPepper,vgg,bing,20/80,0.11,0.11333333333333333,0.10666666666666667
,google,True,BIM,vgg,30/70,saltPepper,vgg,bing,30/70,0.123333335,0.08666666666666667,0.16
,google,True,BIM,vgg,30/70,saltPepper,vgg,bing,40/60,0.123333335,0.06,0.18666666666666668
,google,True,BIM,vgg,30/70,saltPepper,vgg,bing,50/50,0.13666667,0.04666666666666667,0.22666666666666666
,google,True,BIM,vgg,30/70,saltPepper,alexnet,google,20/80,0.0068259384,0.013888888888888888,0.0
,google,True,BIM,vgg,30/70,saltPepper,alexnet,google,30/70,0.013513514,0.0136986301369863,0.013333333333333334
,google,True,BIM,vgg,30/70,saltPepper,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,True,BIM,vgg,30/70,saltPepper,alexnet,google,50/50,0.020408163,0.006802721088435374,0.034013605442176874
,google,True,BIM,vgg,30/70,saltPepper,resnet,google,20/80,0.006779661,0.0,0.013333333333333334
,google,True,BIM,vgg,30/70,saltPepper,resnet,google,30/70,0.013377926,0.013422818791946308,0.013333333333333334
,google,True,BIM,vgg,30/70,saltPepper,resnet,google,40/60,0.033670034,0.006711409395973154,0.060810810810810814
,google,True,BIM,vgg,30/70,saltPepper,resnet,google,50/50,0.023728814,0.0,0.04794520547945205
,google,True,BIM,vgg,30/70,saltPepper,vgg,google,20/80,0.08080808,0.08843537414965986,0.07333333333333333
,google,True,BIM,vgg,30/70,saltPepper,vgg,google,30/70,0.110367894,0.053691275167785234,0.16666666666666666
,google,True,BIM,vgg,30/70,saltPepper,vgg,google,40/60,0.12794612,0.053691275167785234,0.20270270270270271
,google,True,BIM,vgg,30/70,saltPepper,vgg,google,50/50,0.12121212,0.03355704697986577,0.20945945945945946
,google,True,BIM,vgg,40/60,saltPepper,alexnet,bing,20/80,0.013333334,0.02666666666666667,0.0
,google,True,BIM,vgg,40/60,saltPepper,alexnet,bing,30/70,0.016666668,0.02666666666666667,0.006666666666666667
,google,True,BIM,vgg,40/60,saltPepper,alexnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,vgg,40/60,saltPepper,alexnet,bing,50/50,0.023333333,0.02,0.02666666666666667
,google,True,BIM,vgg,40/60,saltPepper,resnet,bing,20/80,0.023333333,0.04,0.006666666666666667
,google,True,BIM,vgg,40/60,saltPepper,resnet,bing,30/70,0.02,0.02666666666666667,0.013333333333333334
,google,True,BIM,vgg,40/60,saltPepper,resnet,bing,40/60,0.01,0.006666666666666667,0.013333333333333334
,google,True,BIM,vgg,40/60,saltPepper,resnet,bing,50/50,0.026666667,0.0,0.05333333333333334
,google,True,BIM,vgg,40/60,saltPepper,vgg,bing,20/80,0.09666667,0.11333333333333333,0.08
,google,True,BIM,vgg,40/60,saltPepper,vgg,bing,30/70,0.11666667,0.1,0.13333333333333333
,google,True,BIM,vgg,40/60,saltPepper,vgg,bing,40/60,0.12666667,0.06666666666666667,0.18666666666666668
,google,True,BIM,vgg,40/60,saltPepper,vgg,bing,50/50,0.14,0.05333333333333334,0.22666666666666666
,google,True,BIM,vgg,40/60,saltPepper,alexnet,google,20/80,0.0068259384,0.013888888888888888,0.0
,google,True,BIM,vgg,40/60,saltPepper,alexnet,google,30/70,0.013513514,0.0136986301369863,0.013333333333333334
,google,True,BIM,vgg,40/60,saltPepper,alexnet,google,40/60,0.010169491,0.013605442176870748,0.006756756756756757
,google,True,BIM,vgg,40/60,saltPepper,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,True,BIM,vgg,40/60,saltPepper,resnet,google,20/80,0.006779661,0.0,0.013333333333333334
,google,True,BIM,vgg,40/60,saltPepper,resnet,google,30/70,0.020066889,0.020134228187919462,0.02
,google,True,BIM,vgg,40/60,saltPepper,resnet,google,40/60,0.026936026,0.006711409395973154,0.0472972972972973
,google,True,BIM,vgg,40/60,saltPepper,resnet,google,50/50,0.033898305,0.0,0.0684931506849315
,google,True,BIM,vgg,40/60,saltPepper,vgg,google,20/80,0.08417508,0.10204081632653061,0.06666666666666667
,google,True,BIM,vgg,40/60,saltPepper,vgg,google,30/70,0.110367894,0.053691275167785234,0.16666666666666666
,google,True,BIM,vgg,40/60,saltPepper,vgg,google,40/60,0.12121212,0.053691275167785234,0.1891891891891892
,google,True,BIM,vgg,40/60,saltPepper,vgg,google,50/50,0.13468014,0.03355704697986577,0.23648648648648649
,google,True,BIM,vgg,50/50,saltPepper,alexnet,bing,20/80,0.02,0.04,0.0
,google,True,BIM,vgg,50/50,saltPepper,alexnet,bing,30/70,0.01,0.02,0.0
,google,True,BIM,vgg,50/50,saltPepper,alexnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,True,BIM,vgg,50/50,saltPepper,alexnet,bing,50/50,0.026666667,0.02,0.03333333333333333
,google,True,BIM,vgg,50/50,saltPepper,resnet,bing,20/80,0.026666667,0.04666666666666667,0.006666666666666667
,google,True,BIM,vgg,50/50,saltPepper,resnet,bing,30/70,0.016666668,0.02,0.013333333333333334
,google,True,BIM,vgg,50/50,saltPepper,resnet,bing,40/60,0.013333334,0.006666666666666667,0.02
,google,True,BIM,vgg,50/50,saltPepper,resnet,bing,50/50,0.030000001,0.0,0.06
,google,True,BIM,vgg,50/50,saltPepper,vgg,bing,20/80,0.086666666,0.10666666666666667,0.06666666666666667
,google,True,BIM,vgg,50/50,saltPepper,vgg,bing,30/70,0.11,0.08666666666666667,0.13333333333333333
,google,True,BIM,vgg,50/50,saltPepper,vgg,bing,40/60,0.123333335,0.06,0.18666666666666668
,google,True,BIM,vgg,50/50,saltPepper,vgg,bing,50/50,0.13666667,0.04666666666666667,0.22666666666666666
,google,True,BIM,vgg,50/50,saltPepper,alexnet,google,20/80,0.010238907,0.020833333333333332,0.0
,google,True,BIM,vgg,50/50,saltPepper,alexnet,google,30/70,0.013513514,0.0136986301369863,0.013333333333333334
,google,True,BIM,vgg,50/50,saltPepper,alexnet,google,40/60,0.013559322,0.013605442176870748,0.013513513513513514
,google,True,BIM,vgg,50/50,saltPepper,alexnet,google,50/50,0.017006803,0.006802721088435374,0.027210884353741496
,google,True,BIM,vgg,50/50,saltPepper,resnet,google,20/80,0.0033898305,0.0,0.006666666666666667
