Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,bing,False,InvertColor,vgg,20/80,gaussian,alexnet,bing,30/70,0.04109589,0.06338028169014084,0.02
,bing,False,InvertColor,vgg,20/80,gaussian,alexnet,bing,40/60,0.040816326,0.027586206896551724,0.053691275167785234
,bing,False,InvertColor,vgg,20/80,gaussian,alexnet,bing,50/50,0.044067796,0.03424657534246575,0.053691275167785234
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,bing,20/80,0.020477815,0.04195804195804196,0.0
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,bing,30/70,0.020408163,0.034722222222222224,0.006666666666666667
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,bing,40/60,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,bing,50/50,0.010135136,0.0136986301369863,0.006666666666666667
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,bing,20/80,0.016949153,0.034482758620689655,0.0
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,bing,30/70,0.006802721,0.013888888888888888,0.0
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,bing,50/50,0.010169491,0.006896551724137931,0.013333333333333334
,bing,False,InvertColor,vgg,20/80,gaussian,alexnet,google,20/80,0.07,0.12,0.02
,bing,False,InvertColor,vgg,20/80,gaussian,alexnet,google,30/70,0.05,0.02666666666666667,0.07333333333333333
,bing,False,InvertColor,vgg,20/80,gaussian,alexnet,google,40/60,0.06333333,0.04,0.08666666666666667
,bing,False,InvertColor,vgg,20/80,gaussian,alexnet,google,50/50,0.06333333,0.04666666666666667,0.08
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,google,20/80,0.05666667,0.1,0.013333333333333334
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,google,30/70,0.030000001,0.04,0.02
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,google,40/60,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,20/80,gaussian,resnet,google,50/50,0.030000001,0.03333333333333333,0.02666666666666667
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,google,20/80,0.030000001,0.06,0.0
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,google,30/70,0.016666668,0.03333333333333333,0.0
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,google,40/60,0.016666668,0.02666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,20/80,gaussian,vgg,google,50/50,0.023333333,0.02666666666666667,0.02
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,bing,20/80,0.045138888,0.06521739130434782,0.02666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,bing,30/70,0.04109589,0.06338028169014084,0.02
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,bing,40/60,0.040816326,0.027586206896551724,0.053691275167785234
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,bing,50/50,0.044067796,0.03424657534246575,0.053691275167785234
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,bing,20/80,0.020477815,0.04195804195804196,0.0
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,bing,30/70,0.020408163,0.034722222222222224,0.006666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,bing,40/60,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,bing,50/50,0.010135136,0.0136986301369863,0.006666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,bing,20/80,0.016949153,0.034482758620689655,0.0
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,bing,30/70,0.006802721,0.013888888888888888,0.0
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,bing,50/50,0.010169491,0.006896551724137931,0.013333333333333334
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,google,20/80,0.07,0.12,0.02
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,google,30/70,0.05,0.02666666666666667,0.07333333333333333
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,google,40/60,0.06333333,0.04,0.08666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,alexnet,google,50/50,0.06333333,0.04666666666666667,0.08
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,google,20/80,0.05666667,0.1,0.013333333333333334
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,google,30/70,0.030000001,0.04,0.02
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,google,40/60,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,resnet,google,50/50,0.030000001,0.03333333333333333,0.02666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,google,20/80,0.030000001,0.06,0.0
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,google,30/70,0.016666668,0.03333333333333333,0.0
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,google,40/60,0.016666668,0.02666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,30/70,gaussian,vgg,google,50/50,0.023333333,0.02666666666666667,0.02
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,bing,20/80,0.045138888,0.06521739130434782,0.02666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,bing,30/70,0.04109589,0.06338028169014084,0.02
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,bing,40/60,0.040816326,0.027586206896551724,0.053691275167785234
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,bing,50/50,0.044067796,0.03424657534246575,0.053691275167785234
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,bing,20/80,0.020477815,0.04195804195804196,0.0
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,bing,30/70,0.020408163,0.034722222222222224,0.006666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,bing,40/60,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,bing,50/50,0.010135136,0.0136986301369863,0.006666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,bing,20/80,0.016949153,0.034482758620689655,0.0
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,bing,30/70,0.006802721,0.013888888888888888,0.0
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,bing,50/50,0.010169491,0.006896551724137931,0.013333333333333334
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,google,20/80,0.07,0.12,0.02
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,google,30/70,0.05,0.02666666666666667,0.07333333333333333
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,google,40/60,0.06333333,0.04,0.08666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,alexnet,google,50/50,0.06333333,0.04666666666666667,0.08
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,google,20/80,0.05666667,0.1,0.013333333333333334
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,google,30/70,0.030000001,0.04,0.02
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,google,40/60,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,resnet,google,50/50,0.030000001,0.03333333333333333,0.02666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,google,20/80,0.030000001,0.06,0.0
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,google,30/70,0.016666668,0.03333333333333333,0.0
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,google,40/60,0.016666668,0.02666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,40/60,gaussian,vgg,google,50/50,0.023333333,0.02666666666666667,0.02
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,bing,20/80,0.045138888,0.06521739130434782,0.02666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,bing,30/70,0.04109589,0.06338028169014084,0.02
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,bing,40/60,0.040816326,0.027586206896551724,0.053691275167785234
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,bing,50/50,0.044067796,0.03424657534246575,0.053691275167785234
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,bing,20/80,0.020477815,0.04195804195804196,0.0
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,bing,30/70,0.020408163,0.034722222222222224,0.006666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,bing,40/60,0.010169491,0.013793103448275862,0.006666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,bing,50/50,0.010135136,0.0136986301369863,0.006666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,bing,20/80,0.016949153,0.034482758620689655,0.0
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,bing,30/70,0.006802721,0.013888888888888888,0.0
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,bing,40/60,0.0033898305,0.006896551724137931,0.0
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,bing,50/50,0.010169491,0.006896551724137931,0.013333333333333334
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,google,20/80,0.07,0.12,0.02
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,google,30/70,0.05,0.02666666666666667,0.07333333333333333
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,google,40/60,0.06333333,0.04,0.08666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,alexnet,google,50/50,0.06333333,0.04666666666666667,0.08
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,google,20/80,0.05666667,0.1,0.013333333333333334
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,google,30/70,0.030000001,0.04,0.02
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,google,40/60,0.026666667,0.04666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,resnet,google,50/50,0.030000001,0.03333333333333333,0.02666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,google,20/80,0.030000001,0.06,0.0
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,google,30/70,0.016666668,0.03333333333333333,0.0
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,google,40/60,0.016666668,0.02666666666666667,0.006666666666666667
,bing,False,InvertColor,vgg,50/50,gaussian,vgg,google,50/50,0.023333333,0.02666666666666667,0.02
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,bing,20/80,0.05666667,0.06666666666666667,0.04666666666666667
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,bing,30/70,0.043333333,0.04,0.04666666666666667
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,bing,40/60,0.05,0.04,0.06
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,bing,50/50,0.07666667,0.04,0.11333333333333333
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,bing,20/80,0.033333335,0.06666666666666667,0.0
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,bing,30/70,0.01,0.013333333333333334,0.006666666666666667
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,bing,50/50,0.016666668,0.006666666666666667,0.02666666666666667
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,bing,20/80,0.01,0.02,0.0
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,bing,30/70,0.016666668,0.013333333333333334,0.02
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,bing,50/50,0.053333335,0.006666666666666667,0.1
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,google,20/80,0.06484641,0.0763888888888889,0.053691275167785234
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,google,30/70,0.08783784,0.0136986301369863,0.16
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,google,40/60,0.054237287,0.006802721088435374,0.10135135135135136
,google,False,InvertColor,alexnet,20/80,gaussian,alexnet,google,50/50,0.08503401,0.02040816326530612,0.14965986394557823
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,google,20/80,0.013559322,0.027586206896551724,0.0
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,google,30/70,0.006688963,0.006711409395973154,0.006666666666666667
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,google,40/60,0.0067340066,0.006711409395973154,0.006756756756756757
,google,False,InvertColor,alexnet,20/80,gaussian,resnet,google,50/50,0.023728814,0.006711409395973154,0.0410958904109589
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,google,30/70,0.013377926,0.006711409395973154,0.02
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,google,40/60,0.043771043,0.006711409395973154,0.08108108108108109
,google,False,InvertColor,alexnet,20/80,gaussian,vgg,google,50/50,0.053872053,0.0,0.10810810810810811
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,bing,20/80,0.05666667,0.06666666666666667,0.04666666666666667
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,bing,30/70,0.043333333,0.04,0.04666666666666667
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,bing,40/60,0.05,0.04,0.06
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,bing,50/50,0.07666667,0.04,0.11333333333333333
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,bing,20/80,0.033333335,0.06666666666666667,0.0
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,bing,30/70,0.01,0.013333333333333334,0.006666666666666667
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,bing,50/50,0.016666668,0.006666666666666667,0.02666666666666667
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,bing,20/80,0.01,0.02,0.0
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,bing,30/70,0.016666668,0.013333333333333334,0.02
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,bing,50/50,0.053333335,0.006666666666666667,0.1
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,google,20/80,0.06484641,0.0763888888888889,0.053691275167785234
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,google,30/70,0.08783784,0.0136986301369863,0.16
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,google,40/60,0.054237287,0.006802721088435374,0.10135135135135136
,google,False,InvertColor,alexnet,30/70,gaussian,alexnet,google,50/50,0.08503401,0.02040816326530612,0.14965986394557823
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,google,20/80,0.013559322,0.027586206896551724,0.0
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,google,30/70,0.006688963,0.006711409395973154,0.006666666666666667
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,google,40/60,0.0067340066,0.006711409395973154,0.006756756756756757
,google,False,InvertColor,alexnet,30/70,gaussian,resnet,google,50/50,0.023728814,0.006711409395973154,0.0410958904109589
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,google,30/70,0.013377926,0.006711409395973154,0.02
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,google,40/60,0.043771043,0.006711409395973154,0.08108108108108109
,google,False,InvertColor,alexnet,30/70,gaussian,vgg,google,50/50,0.053872053,0.0,0.10810810810810811
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,bing,20/80,0.05666667,0.06666666666666667,0.04666666666666667
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,bing,30/70,0.043333333,0.04,0.04666666666666667
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,bing,40/60,0.05,0.04,0.06
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,bing,50/50,0.07666667,0.04,0.11333333333333333
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,bing,20/80,0.033333335,0.06666666666666667,0.0
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,bing,30/70,0.01,0.013333333333333334,0.006666666666666667
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,bing,50/50,0.016666668,0.006666666666666667,0.02666666666666667
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,bing,20/80,0.01,0.02,0.0
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,bing,30/70,0.016666668,0.013333333333333334,0.02
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,bing,50/50,0.053333335,0.006666666666666667,0.1
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,google,20/80,0.06484641,0.0763888888888889,0.053691275167785234
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,google,30/70,0.08783784,0.0136986301369863,0.16
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,google,40/60,0.054237287,0.006802721088435374,0.10135135135135136
,google,False,InvertColor,alexnet,40/60,gaussian,alexnet,google,50/50,0.08503401,0.02040816326530612,0.14965986394557823
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,google,20/80,0.013559322,0.027586206896551724,0.0
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,google,30/70,0.006688963,0.006711409395973154,0.006666666666666667
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,google,40/60,0.0067340066,0.006711409395973154,0.006756756756756757
,google,False,InvertColor,alexnet,40/60,gaussian,resnet,google,50/50,0.023728814,0.006711409395973154,0.0410958904109589
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,google,20/80,0.01010101,0.013605442176870748,0.006666666666666667
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,google,30/70,0.013377926,0.006711409395973154,0.02
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,google,40/60,0.043771043,0.006711409395973154,0.08108108108108109
,google,False,InvertColor,alexnet,40/60,gaussian,vgg,google,50/50,0.053872053,0.0,0.10810810810810811
,google,False,InvertColor,alexnet,50/50,gaussian,alexnet,bing,20/80,0.05666667,0.06666666666666667,0.04666666666666667
,google,False,InvertColor,alexnet,50/50,gaussian,alexnet,bing,30/70,0.043333333,0.04,0.04666666666666667
,google,False,InvertColor,alexnet,50/50,gaussian,alexnet,bing,40/60,0.05,0.04,0.06
,google,False,InvertColor,alexnet,50/50,gaussian,alexnet,bing,50/50,0.07666667,0.04,0.11333333333333333
,google,False,InvertColor,alexnet,50/50,gaussian,resnet,bing,20/80,0.033333335,0.06666666666666667,0.0
,google,False,InvertColor,alexnet,50/50,gaussian,resnet,bing,30/70,0.01,0.013333333333333334,0.006666666666666667
,google,False,InvertColor,alexnet,50/50,gaussian,resnet,bing,40/60,0.013333334,0.013333333333333334,0.013333333333333334
,google,False,InvertColor,alexnet,50/50,gaussian,resnet,bing,50/50,0.016666668,0.006666666666666667,0.02666666666666667
,google,False,InvertColor,alexnet,50/50,gaussian,vgg,bing,20/80,0.01,0.02,0.0
,google,False,InvertColor,alexnet,50/50,gaussian,vgg,bing,30/70,0.016666668,0.013333333333333334,0.02
,google,False,InvertColor,alexnet,50/50,gaussian,vgg,bing,40/60,0.026666667,0.013333333333333334,0.04
,google,False,InvertColor,alexnet,50/50,gaussian,vgg,bing,50/50,0.053333335,0.006666666666666667,0.1
,google,False,InvertColor,alexnet,50/50,gaussian,alexnet,google,20/80,0.06484641,0.0763888888888889,0.053691275167785234
