Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2644.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,bing,20/80,0.45666668,0.9,0.0133333333333333
2645.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,bing,30/70,0.36333334,0.62,0.1066666666666666
2646.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,bing,40/60,0.36,0.4266666666666667,0.2933333333333333
2647.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,bing,50/50,0.43666667,0.1333333333333333,0.74
2648.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,bing,20/80,0.47333336,0.9133333333333332,0.0333333333333333
2649.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,bing,30/70,0.38,0.6666666666666666,0.0933333333333333
2650.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,bing,40/60,0.35333335,0.5533333333333333,0.1533333333333333
2651.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,bing,50/50,0.38333336,0.3266666666666666,0.44
2652.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,alexnet,google,20/80,0.41596642,0.1473684210526315,0.5944055944055944
2653.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,alexnet,google,30/70,0.4522822,0.018348623853211,0.8106060606060606
2654.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,alexnet,google,40/60,0.44444445,0.0367647058823529,0.8582089552238806
2655.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,alexnet,google,50/50,0.3625,0.0,0.8877551020408163
2656.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,google,20/80,0.3584906,0.5161290322580645,0.2198581560283688
2657.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,google,30/70,0.43542436,0.0514705882352941,0.8222222222222222
2658.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,google,40/60,0.43956044,0.0285714285714285,0.8721804511278195
2659.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,resnet,google,50/50,0.43382353,0.0,0.9076923076923076
2660.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,google,20/80,0.36101082,0.6165413533834586,0.125
2661.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,google,30/70,0.38989168,0.0431654676258992,0.7391304347826086
2662.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,google,40/60,0.40363637,0.0141843971631205,0.8134328358208955
2663.0,google,False,RandomBlackBox,alexnet,50/50,nonMath,vgg,google,50/50,0.3888889,0.0070921985815602,0.8062015503875969
2664.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,bing,20/80,0.43333334,0.8266666666666667,0.04
2665.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,bing,30/70,0.35666668,0.5866666666666667,0.1266666666666666
2666.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,bing,40/60,0.37,0.66,0.08
2667.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,bing,50/50,0.35666668,0.42,0.2933333333333333
2668.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,bing,20/80,0.49333334,0.9733333333333334,0.0133333333333333
2669.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,bing,30/70,0.41,0.74,0.08
2670.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,bing,40/60,0.43,0.5533333333333333,0.3066666666666666
2671.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,bing,50/50,0.44333336,0.46,0.4266666666666667
2672.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,bing,20/80,0.45333335,0.8933333333333333,0.0133333333333333
2673.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,bing,30/70,0.39000002,0.74,0.04
2674.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,bing,40/60,0.42333335,0.7866666666666666,0.06
2675.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,bing,50/50,0.33,0.3666666666666666,0.2933333333333333
2676.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,google,20/80,0.37815127,0.8631578947368421,0.0559440559440559
2677.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,google,30/70,0.46058095,0.3302752293577982,0.5681818181818182
2678.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,google,40/60,0.4185185,0.3529411764705882,0.4850746268656716
2679.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,alexnet,google,50/50,0.36666667,0.2323943661971831,0.5612244897959183
2680.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,google,20/80,0.46415097,0.9838709677419356,0.0070921985815602
2681.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,google,30/70,0.44280443,0.7720588235294118,0.1111111111111111
2682.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,google,40/60,0.41391942,0.1142857142857142,0.7293233082706767
2683.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,resnet,google,50/50,0.4375,0.0070422535211267,0.9076923076923076
2684.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,google,20/80,0.4368231,0.8796992481203008,0.0277777777777777
2685.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,google,30/70,0.3935018,0.6402877697841727,0.144927536231884
2686.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,google,40/60,0.32,0.2907801418439716,0.3507462686567164
2687.0,google,False,RandomBlackBox,alexnet,50/50,surrogate,vgg,google,50/50,0.29259259,0.0780141843971631,0.5271317829457365
2688.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,bing,20/80,0.43,0.86,0.0
2689.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,bing,30/70,0.41333336,0.6466666666666666,0.18
2690.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,bing,40/60,0.37333333,0.66,0.0866666666666666
2691.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,bing,50/50,0.43666667,0.4733333333333333,0.4
2692.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,bing,20/80,0.48333335,0.9666666666666668,0.0
2693.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,bing,30/70,0.44,0.84,0.04
2694.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,bing,40/60,0.4466667,0.8733333333333333,0.02
2695.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,bing,50/50,0.38333336,0.56,0.2066666666666666
2696.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,bing,20/80,0.4766667,0.9333333333333332,0.02
2697.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,bing,30/70,0.49,0.9533333333333334,0.0266666666666666
2698.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,bing,40/60,0.45666668,0.8866666666666667,0.0266666666666666
2699.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,bing,50/50,0.39000002,0.64,0.14
2700.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,google,20/80,0.31932774,0.7157894736842105,0.0559440559440559
2701.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,google,30/70,0.40248966,0.4311926605504587,0.3787878787878788
2702.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,google,40/60,0.4148148,0.3161764705882353,0.5149253731343284
2703.0,google,False,RandomBlackBox,resnet,20/80,FGSM,alexnet,google,50/50,0.38750002,0.3098591549295774,0.5
2704.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,google,20/80,0.46792454,1.0,0.0
2705.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,google,30/70,0.40221402,0.7205882352941176,0.0814814814814814
2706.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,google,40/60,0.35164836,0.5571428571428572,0.1353383458646616
2707.0,google,False,RandomBlackBox,resnet,20/80,FGSM,resnet,google,50/50,0.35661766,0.0985915492957746,0.6384615384615384
2708.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,google,20/80,0.46209386,0.9473684210526316,0.0138888888888888
2709.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,google,30/70,0.40794224,0.7194244604316546,0.0942028985507246
2710.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,google,40/60,0.38909093,0.7163120567375887,0.044776119402985
2711.0,google,False,RandomBlackBox,resnet,20/80,FGSM,vgg,google,50/50,0.32592592,0.1631205673758865,0.5038759689922481
2712.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,bing,20/80,0.43333334,0.86,0.0066666666666666
2713.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,bing,30/70,0.41,0.7466666666666667,0.0733333333333333
2714.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,bing,40/60,0.36666667,0.6,0.1333333333333333
2715.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,bing,50/50,0.41,0.6933333333333334,0.1266666666666666
2716.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,bing,20/80,0.5,0.9933333333333332,0.0066666666666666
2717.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,bing,30/70,0.42666668,0.8066666666666666,0.0466666666666666
2718.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,bing,40/60,0.47,0.8866666666666667,0.0533333333333333
2719.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,bing,50/50,0.39666668,0.46,0.3333333333333333
2720.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,bing,20/80,0.45666668,0.8733333333333333,0.04
2721.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,bing,30/70,0.44,0.8333333333333334,0.0466666666666666
2722.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,bing,40/60,0.44333336,0.8133333333333334,0.0733333333333333
2723.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,bing,50/50,0.39000002,0.5266666666666666,0.2533333333333333
2724.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,google,20/80,0.36554623,0.8631578947368421,0.0349650349650349
2725.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,google,30/70,0.40248966,0.2293577981651376,0.5454545454545454
2726.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,google,40/60,0.3962963,0.25,0.5447761194029851
2727.0,google,False,RandomBlackBox,resnet,20/80,PGD,alexnet,google,50/50,0.34583336,0.1971830985915492,0.5612244897959183
2728.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,google,20/80,0.46415097,0.9919354838709676,0.0
2729.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,google,30/70,0.39114392,0.6617647058823529,0.1185185185185185
2730.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,google,40/60,0.36996338,0.3285714285714285,0.4135338345864661
2731.0,google,False,RandomBlackBox,resnet,20/80,PGD,resnet,google,50/50,0.4117647,0.0140845070422535,0.8461538461538461
2732.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,google,20/80,0.45126355,0.924812030075188,0.0138888888888888
2733.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,google,30/70,0.33935016,0.5467625899280576,0.1304347826086956
2734.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,google,40/60,0.39636365,0.6524822695035462,0.126865671641791
2735.0,google,False,RandomBlackBox,resnet,20/80,PGD,vgg,google,50/50,0.34074074,0.1560283687943262,0.5426356589147286
2736.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,bing,20/80,0.48000002,0.74,0.22
2737.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,bing,30/70,0.41333336,0.7533333333333333,0.0733333333333333
2738.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,bing,40/60,0.41333336,0.5133333333333333,0.3133333333333333
2739.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,bing,50/50,0.40333334,0.5666666666666667,0.24
2740.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,bing,20/80,0.49666667,0.9933333333333332,0.0
2741.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,bing,30/70,0.5,1.0,0.0
2742.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,bing,40/60,0.5,0.18,0.82
2743.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,bing,50/50,0.51,0.9333333333333332,0.0866666666666666
2744.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,bing,20/80,0.49666667,0.94,0.0533333333333333
2745.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,bing,30/70,0.44333336,0.84,0.0466666666666666
2746.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,bing,40/60,0.37333333,0.3933333333333333,0.3533333333333333
2747.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,bing,50/50,0.47333336,0.8866666666666667,0.06
2748.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,google,20/80,0.3907563,0.968421052631579,0.0069930069930069
2749.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,google,30/70,0.46058095,0.146788990825688,0.7196969696969697
2750.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,google,40/60,0.42222223,0.1985294117647058,0.6492537313432836
2751.0,google,False,RandomBlackBox,resnet,20/80,adaptive,alexnet,google,50/50,0.3791667,0.2464788732394366,0.5714285714285714
2752.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,google,20/80,0.46792454,1.0,0.0
2753.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,google,30/70,0.4797048,0.0367647058823529,0.925925925925926
2754.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,google,40/60,0.45787546,0.25,0.6766917293233082
2755.0,google,False,RandomBlackBox,resnet,20/80,adaptive,resnet,google,50/50,0.49632353,0.647887323943662,0.3307692307692307
2756.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,google,20/80,0.4801444,1.0,0.0
2757.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,google,30/70,0.4404332,0.0719424460431654,0.8115942028985508
2758.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,google,40/60,0.44727272,0.2624113475177305,0.6417910447761194
2759.0,google,False,RandomBlackBox,resnet,20/80,adaptive,vgg,google,50/50,0.47407407,0.0,0.992248062015504
2760.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,bing,20/80,0.43333334,0.84,0.0266666666666666
2761.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,bing,30/70,0.39333335,0.62,0.1666666666666666
2762.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,bing,40/60,0.35666668,0.58,0.1333333333333333
2763.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,bing,50/50,0.41333336,0.3066666666666666,0.52
2764.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,bing,20/80,0.46,0.8933333333333333,0.0266666666666666
2765.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,bing,30/70,0.41,0.6333333333333333,0.1866666666666666
2766.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,bing,40/60,0.39666668,0.64,0.1533333333333333
2767.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,bing,50/50,0.40333334,0.36,0.4466666666666666
2768.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,bing,20/80,0.47333336,0.9133333333333332,0.0333333333333333
2769.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,bing,30/70,0.39666668,0.72,0.0733333333333333
2770.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,bing,40/60,0.39333335,0.6733333333333333,0.1133333333333333
2771.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,bing,50/50,0.33,0.46,0.2
2772.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,google,20/80,0.3907563,0.9473684210526316,0.0209790209790209
2773.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,google,30/70,0.373444,0.6513761467889908,0.1439393939393939
2774.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,google,40/60,0.45925924,0.2720588235294117,0.6492537313432836
2775.0,google,False,RandomBlackBox,resnet,20/80,curriculum,alexnet,google,50/50,0.3166667,0.0915492957746478,0.6428571428571429
2776.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,google,20/80,0.45660377,0.967741935483871,0.0070921985815602
2777.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,google,30/70,0.34317344,0.5,0.1851851851851851
2778.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,google,40/60,0.45054945,0.0571428571428571,0.8646616541353384
2779.0,google,False,RandomBlackBox,resnet,20/80,curriculum,resnet,google,50/50,0.375,0.0985915492957746,0.676923076923077
2780.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,google,20/80,0.41877255,0.8421052631578947,0.0277777777777777
2781.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,google,30/70,0.38267148,0.5539568345323741,0.2101449275362318
2782.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,google,40/60,0.35636362,0.1843971631205673,0.5373134328358209
2783.0,google,False,RandomBlackBox,resnet,20/80,curriculum,vgg,google,50/50,0.34074074,0.1843971631205673,0.5116279069767442
2784.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,bing,20/80,0.43,0.8533333333333334,0.0066666666666666
2785.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,bing,30/70,0.37666667,0.52,0.2333333333333333
2786.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,bing,40/60,0.36,0.6866666666666666,0.0333333333333333
2787.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,bing,50/50,0.36666667,0.5333333333333333,0.2
2788.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,bing,20/80,0.48000002,0.9466666666666668,0.0133333333333333
2789.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,bing,30/70,0.43333334,0.8333333333333334,0.0333333333333333
2790.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,bing,40/60,0.45666668,0.8066666666666666,0.1066666666666666
2791.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,bing,50/50,0.45666668,0.4533333333333333,0.46
2792.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,bing,20/80,0.46333334,0.9133333333333332,0.0133333333333333
2793.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,bing,30/70,0.43333334,0.86,0.0066666666666666
2794.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,bing,40/60,0.43,0.7733333333333333,0.0866666666666666
2795.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,bing,50/50,0.46,0.8333333333333334,0.0866666666666666
2796.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,google,20/80,0.39915967,0.9789473684210528,0.0139860139860139
2797.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,google,30/70,0.38174275,0.5596330275229358,0.2348484848484848
2798.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,google,40/60,0.48518518,0.3970588235294117,0.5746268656716418
2799.0,google,False,RandomBlackBox,resnet,20/80,ensamble,alexnet,google,50/50,0.34583336,0.0985915492957746,0.7040816326530612
2800.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,google,20/80,0.44150943,0.9274193548387096,0.0141843971631205
2801.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,google,30/70,0.38376385,0.5367647058823529,0.2296296296296296
2802.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,google,40/60,0.43223444,0.1142857142857142,0.7669172932330827
2803.0,google,False,RandomBlackBox,resnet,20/80,ensamble,resnet,google,50/50,0.42647058,0.028169014084507,0.8615384615384616
2804.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,google,20/80,0.4404332,0.8947368421052632,0.0208333333333333
2805.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,google,30/70,0.37545127,0.5899280575539568,0.1594202898550724
2806.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,google,40/60,0.31272727,0.3475177304964539,0.2761194029850746
2807.0,google,False,RandomBlackBox,resnet,20/80,ensamble,vgg,google,50/50,0.3148148,0.1347517730496454,0.5116279069767442
2808.0,google,False,RandomBlackBox,resnet,20/80,nonMath,alexnet,bing,20/80,0.4166667,0.8066666666666666,0.0266666666666666
2809.0,google,False,RandomBlackBox,resnet,20/80,nonMath,alexnet,bing,30/70,0.37,0.6466666666666666,0.0933333333333333
2810.0,google,False,RandomBlackBox,resnet,20/80,nonMath,alexnet,bing,40/60,0.32666668,0.5266666666666666,0.1266666666666666
2811.0,google,False,RandomBlackBox,resnet,20/80,nonMath,alexnet,bing,50/50,0.41333336,0.3466666666666667,0.48
