Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3255.0,google,True,TIFGSM,resnet,50/50,adaptive,alexnet,google,50/50,0.29583335,0.4154929577464789,0.1224489795918367
3256.0,google,True,TIFGSM,resnet,50/50,adaptive,resnet,google,20/80,0.3509434,0.4112903225806452,0.2978723404255319
3257.0,google,True,TIFGSM,resnet,50/50,adaptive,resnet,google,30/70,0.27675277,0.2058823529411764,0.3481481481481481
3258.0,google,True,TIFGSM,resnet,50/50,adaptive,resnet,google,40/60,0.2967033,0.3285714285714285,0.2631578947368421
3259.0,google,True,TIFGSM,resnet,50/50,adaptive,resnet,google,50/50,0.33088234,0.3591549295774648,0.3
3260.0,google,True,TIFGSM,resnet,50/50,adaptive,vgg,google,20/80,0.4404332,0.8721804511278195,0.0416666666666666
3261.0,google,True,TIFGSM,resnet,50/50,adaptive,vgg,google,30/70,0.32490975,0.4388489208633093,0.2101449275362318
3262.0,google,True,TIFGSM,resnet,50/50,adaptive,vgg,google,40/60,0.18545455,0.2695035460992908,0.0970149253731343
3263.0,google,True,TIFGSM,resnet,50/50,adaptive,vgg,google,50/50,0.2962963,0.3617021276595745,0.2248062015503876
3264.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,bing,20/80,0.37,0.6333333333333333,0.1066666666666666
3265.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,bing,30/70,0.38,0.5533333333333333,0.2066666666666666
3266.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,bing,40/60,0.33,0.36,0.3
3267.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,bing,50/50,0.33333334,0.2466666666666666,0.42
3268.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,bing,20/80,0.75666666,0.9333333333333332,0.58
3269.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,bing,30/70,0.72,0.7866666666666666,0.6533333333333333
3270.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,bing,40/60,0.6666667,0.62,0.7133333333333334
3271.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,bing,50/50,0.65000004,0.64,0.66
3272.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,bing,20/80,0.54,0.74,0.34
3273.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,bing,30/70,0.54,0.6466666666666666,0.4333333333333333
3274.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,bing,40/60,0.49333334,0.5266666666666666,0.46
3275.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,bing,50/50,0.4466667,0.3933333333333333,0.5
3276.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,google,20/80,0.15966387,0.1789473684210526,0.1468531468531468
3277.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,google,30/70,0.16597511,0.1651376146788991,0.1666666666666666
3278.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,google,40/60,0.2,0.1617647058823529,0.2388059701492537
3279.0,google,True,TIFGSM,resnet,50/50,curriculum,alexnet,google,50/50,0.16666667,0.1267605633802817,0.2244897959183673
3280.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,google,20/80,0.8301887,0.8306451612903226,0.8297872340425532
3281.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,google,30/70,0.7712177,0.75,0.7925925925925926
3282.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,google,40/60,0.72893775,0.5785714285714286,0.8872180451127819
3283.0,google,True,TIFGSM,resnet,50/50,curriculum,resnet,google,50/50,0.74264705,0.6901408450704225,0.8
3284.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,google,20/80,0.5198556,0.5488721804511278,0.4930555555555556
3285.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,google,30/70,0.46209386,0.4100719424460431,0.5144927536231884
3286.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,google,40/60,0.47272727,0.3829787234042553,0.5671641791044776
3287.0,google,True,TIFGSM,resnet,50/50,curriculum,vgg,google,50/50,0.4037037,0.2553191489361702,0.5658914728682171
3288.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,bing,20/80,0.35666668,0.6466666666666666,0.0666666666666666
3289.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,bing,30/70,0.4,0.6666666666666666,0.1333333333333333
3290.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,bing,40/60,0.32333335,0.4066666666666667,0.24
3291.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,bing,50/50,0.33666667,0.3933333333333333,0.28
3292.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,bing,20/80,0.8333334,0.9466666666666668,0.72
3293.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,bing,30/70,0.83000004,0.88,0.78
3294.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,bing,40/60,0.81666666,0.8133333333333334,0.82
3295.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,bing,50/50,0.8333334,0.8133333333333334,0.8533333333333334
3296.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,bing,20/80,0.62666667,0.8933333333333333,0.36
3297.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,bing,30/70,0.6566667,0.8333333333333334,0.48
3298.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,bing,40/60,0.61333334,0.62,0.6066666666666667
3299.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,bing,50/50,0.65000004,0.6066666666666667,0.6933333333333334
3300.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,google,20/80,0.17226891,0.3263157894736842,0.0699300699300699
3301.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,google,30/70,0.16597511,0.2293577981651376,0.1136363636363636
3302.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,google,40/60,0.32962963,0.2941176470588235,0.3656716417910448
3303.0,google,True,TIFGSM,resnet,50/50,ensamble,alexnet,google,50/50,0.27916667,0.2253521126760563,0.3571428571428571
3304.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,google,20/80,0.8792453,0.8467741935483871,0.9078014184397164
3305.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,google,30/70,0.8597786,0.7941176470588235,0.925925925925926
3306.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,google,40/60,0.8974359,0.8285714285714286,0.9699248120300752
3307.0,google,True,TIFGSM,resnet,50/50,ensamble,resnet,google,50/50,0.88235295,0.795774647887324,0.9769230769230768
3308.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,google,20/80,0.66787004,0.6992481203007519,0.6388888888888888
3309.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,google,30/70,0.5703971,0.3741007194244604,0.7681159420289855
3310.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,google,40/60,0.62545455,0.4539007092198581,0.8059701492537313
3311.0,google,True,TIFGSM,resnet,50/50,ensamble,vgg,google,50/50,0.5111111,0.2198581560283688,0.8294573643410853
3312.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,bing,20/80,0.38333336,0.7266666666666667,0.04
3313.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,bing,30/70,0.37333333,0.64,0.1066666666666666
3314.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,bing,40/60,0.33666667,0.4933333333333333,0.18
3315.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,bing,50/50,0.26666668,0.3,0.2333333333333333
3316.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,bing,20/80,0.92333335,0.9666666666666668,0.88
3317.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,bing,30/70,0.93666667,0.96,0.9133333333333332
3318.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,bing,40/60,0.9566667,0.9266666666666666,0.9866666666666668
3319.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,bing,50/50,0.94,0.88,1.0
3320.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,bing,20/80,0.69666666,0.8933333333333333,0.5
3321.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,bing,30/70,0.7366667,0.8133333333333334,0.66
3322.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,bing,40/60,0.74666667,0.72,0.7733333333333333
3323.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,bing,50/50,0.76,0.6733333333333333,0.8466666666666667
3324.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,google,20/80,0.14285715,0.3052631578947368,0.0349650349650349
3325.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,google,30/70,0.14522822,0.2477064220183486,0.0606060606060606
3326.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,google,40/60,0.2037037,0.1838235294117647,0.2238805970149253
3327.0,google,True,TIFGSM,resnet,50/50,nonMath,alexnet,google,50/50,0.18750001,0.204225352112676,0.1632653061224489
3328.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,google,20/80,0.92830193,0.935483870967742,0.9219858156028368
3329.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,google,30/70,0.9372694,0.8823529411764706,0.9925925925925926
3330.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,google,40/60,0.95238096,0.9071428571428573,1.0
3331.0,google,True,TIFGSM,resnet,50/50,nonMath,resnet,google,50/50,0.9191176,0.8450704225352113,1.0
3332.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,google,20/80,0.7364621,0.7969924812030075,0.6805555555555556
3333.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,google,30/70,0.7075812,0.5323741007194245,0.8840579710144928
3334.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,google,40/60,0.7090909,0.475177304964539,0.9552238805970148
3335.0,google,True,TIFGSM,resnet,50/50,nonMath,vgg,google,50/50,0.68888885,0.4326241134751773,0.9689922480620154
3336.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,bing,20/80,0.35666668,0.62,0.0933333333333333
3337.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,bing,30/70,0.37666667,0.6466666666666666,0.1066666666666666
3338.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,bing,40/60,0.28666666,0.42,0.1533333333333333
3339.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,bing,50/50,0.31666666,0.3066666666666666,0.3266666666666666
3340.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,bing,20/80,0.8366667,0.9466666666666668,0.7266666666666667
3341.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,bing,30/70,0.8666667,0.9066666666666666,0.8266666666666667
3342.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,bing,40/60,0.8366667,0.8333333333333334,0.84
3343.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,bing,50/50,0.86333334,0.84,0.8866666666666667
3344.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,bing,20/80,0.62333333,0.82,0.4266666666666667
3345.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,bing,30/70,0.5966667,0.6533333333333333,0.54
3346.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,bing,40/60,0.55,0.52,0.58
3347.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,bing,50/50,0.53000003,0.38,0.68
3348.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,google,20/80,0.14285715,0.1894736842105263,0.1118881118881118
3349.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,google,30/70,0.15767635,0.1559633027522936,0.1590909090909091
3350.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,google,40/60,0.21111111,0.125,0.2985074626865671
3351.0,google,True,TIFGSM,resnet,50/50,surrogate,alexnet,google,50/50,0.2125,0.1408450704225352,0.3163265306122449
3352.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,google,20/80,0.8943396,0.8548387096774194,0.9290780141843972
3353.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,google,30/70,0.8523985,0.7867647058823529,0.9185185185185184
3354.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,google,40/60,0.8827839,0.8214285714285714,0.9473684210526316
3355.0,google,True,TIFGSM,resnet,50/50,surrogate,resnet,google,50/50,0.8639706,0.7676056338028169,0.9692307692307692
3356.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,google,20/80,0.6209386,0.5714285714285714,0.6666666666666666
3357.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,google,30/70,0.50180507,0.3669064748201439,0.6376811594202898
3358.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,google,40/60,0.49818182,0.3191489361702128,0.6865671641791045
3359.0,google,True,TIFGSM,resnet,50/50,surrogate,vgg,google,50/50,0.5074074,0.1773049645390071,0.8682170542635659
3360.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,bing,20/80,0.41333336,0.7666666666666667,0.06
3361.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,bing,30/70,0.35,0.6333333333333333,0.0666666666666666
3362.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,bing,40/60,0.31333333,0.4933333333333333,0.1333333333333333
3363.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,bing,50/50,0.29333335,0.4,0.1866666666666666
3364.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,bing,20/80,0.53333336,0.6533333333333333,0.4133333333333333
3365.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,bing,30/70,0.53333336,0.5266666666666666,0.54
3366.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,bing,40/60,0.5266667,0.48,0.5733333333333334
3367.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,bing,50/50,0.54,0.32,0.76
3368.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,bing,20/80,0.9766667,1.0,0.9533333333333334
3369.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,bing,30/70,0.98,0.9866666666666668,0.9733333333333334
3370.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,bing,40/60,0.98333335,0.9866666666666668,0.98
3371.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,bing,50/50,0.98,0.9666666666666668,0.9933333333333332
3372.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,google,20/80,0.15966387,0.3473684210526316,0.0349650349650349
3373.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,google,30/70,0.19087137,0.3119266055045872,0.0909090909090909
3374.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,google,40/60,0.23703703,0.2941176470588235,0.1791044776119403
3375.0,google,True,TIFGSM,vgg,20/80,FGSM,alexnet,google,50/50,0.20416668,0.2183098591549295,0.1836734693877551
3376.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,google,20/80,0.49811321,0.4596774193548387,0.5319148936170213
3377.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,google,30/70,0.5166052,0.3455882352941176,0.6888888888888889
3378.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,google,40/60,0.53479856,0.35,0.7293233082706767
3379.0,google,True,TIFGSM,vgg,20/80,FGSM,resnet,google,50/50,0.49264705,0.2394366197183098,0.7692307692307693
3380.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,google,20/80,0.9927798,0.9849624060150376,1.0
3381.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,google,30/70,0.9783393,0.9568345323741008,1.0
3382.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,google,40/60,0.9818182,0.9645390070921984,1.0
3383.0,google,True,TIFGSM,vgg,20/80,FGSM,vgg,google,50/50,0.97407407,0.950354609929078,1.0
3384.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,bing,20/80,0.35,0.6466666666666666,0.0533333333333333
3385.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,bing,30/70,0.30333334,0.5466666666666666,0.06
3386.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,bing,40/60,0.28666666,0.44,0.1333333333333333
3387.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,bing,50/50,0.26666668,0.3266666666666666,0.2066666666666666
3388.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,bing,20/80,0.4766667,0.6666666666666666,0.2866666666666667
3389.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,bing,30/70,0.46,0.5666666666666667,0.3533333333333333
3390.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,bing,40/60,0.46333334,0.5133333333333333,0.4133333333333333
3391.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,bing,50/50,0.43333334,0.3733333333333333,0.4933333333333333
3392.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,bing,20/80,0.93666667,1.0,0.8733333333333333
3393.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,bing,30/70,0.96000004,0.9733333333333334,0.9466666666666668
3394.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,bing,40/60,0.96333337,0.9733333333333334,0.9533333333333334
3395.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,bing,50/50,0.97,0.98,0.96
3396.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,google,20/80,0.197479,0.3368421052631579,0.1048951048951049
3397.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,google,30/70,0.16182573,0.1651376146788991,0.1590909090909091
3398.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,google,40/60,0.23333333,0.1985294117647058,0.2686567164179104
3399.0,google,True,TIFGSM,vgg,20/80,PGD,alexnet,google,50/50,0.17083335,0.1478873239436619,0.2040816326530612
3400.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,google,20/80,0.39245284,0.4516129032258064,0.3404255319148936
3401.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,google,30/70,0.4280443,0.3382352941176471,0.5185185185185185
3402.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,google,40/60,0.47252747,0.3214285714285714,0.631578947368421
3403.0,google,True,TIFGSM,vgg,20/80,PGD,resnet,google,50/50,0.44852942,0.2183098591549295,0.7
3404.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,google,20/80,0.99638987,0.9924812030075189,1.0
3405.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,google,30/70,0.98916966,0.9784172661870504,1.0
3406.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,google,40/60,0.9745455,0.950354609929078,1.0
3407.0,google,True,TIFGSM,vgg,20/80,PGD,vgg,google,50/50,0.9629629,0.9290780141843972,1.0
3408.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,bing,20/80,0.4,0.76,0.04
3409.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,bing,30/70,0.31666666,0.5733333333333334,0.06
3410.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,bing,40/60,0.3,0.4133333333333333,0.1866666666666666
3411.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,bing,50/50,0.30666667,0.3866666666666666,0.2266666666666666
3412.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,bing,20/80,0.25,0.46,0.04
3413.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,bing,30/70,0.27,0.4333333333333333,0.1066666666666666
3414.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,bing,40/60,0.19333334,0.2666666666666666,0.12
3415.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,bing,50/50,0.28333333,0.14,0.4266666666666667
3416.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,20/80,0.37666667,0.6666666666666666,0.0866666666666666
3417.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,30/70,0.28333333,0.3666666666666666,0.2
3418.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,40/60,0.22,0.1533333333333333,0.2866666666666667
3419.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,bing,50/50,0.24666667,0.18,0.3133333333333333
3420.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,20/80,0.26050422,0.6526315789473685,0.0
3421.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,30/70,0.1493776,0.2110091743119266,0.0984848484848484
3422.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,40/60,0.19259259,0.2647058823529412,0.1194029850746268
3423.0,google,True,TIFGSM,vgg,20/80,adaptive,alexnet,google,50/50,0.2916667,0.4436619718309859,0.0714285714285714
3424.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,google,20/80,0.24528302,0.25,0.2411347517730496
3425.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,google,30/70,0.16605166,0.125,0.2074074074074074
3426.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,google,40/60,0.18681319,0.2,0.1729323308270676
3427.0,google,True,TIFGSM,vgg,20/80,adaptive,resnet,google,50/50,0.21323529,0.2183098591549295,0.2076923076923077
3428.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,google,20/80,0.5270758,0.9097744360902256,0.1736111111111111
3429.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,google,30/70,0.38267148,0.4676258992805755,0.2971014492753623
3430.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,google,40/60,0.18545455,0.2624113475177305,0.1044776119402985
3431.0,google,True,TIFGSM,vgg,20/80,adaptive,vgg,google,50/50,0.33703703,0.3687943262411347,0.3023255813953488
3432.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,20/80,0.34333333,0.5933333333333334,0.0933333333333333
3433.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,30/70,0.26666668,0.4133333333333333,0.12
3434.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,40/60,0.25333333,0.28,0.2266666666666666
3435.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,bing,50/50,0.25666666,0.1733333333333333,0.34
3436.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,20/80,0.41,0.58,0.24
3437.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,30/70,0.33333334,0.34,0.3266666666666666
3438.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,40/60,0.32666668,0.2466666666666666,0.4066666666666667
3439.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,bing,50/50,0.29000002,0.2133333333333333,0.3666666666666666
3440.0,google,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,20/80,0.86,0.9466666666666668,0.7733333333333333
3441.0,google,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,30/70,0.8233334,0.8666666666666667,0.78
3442.0,google,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,40/60,0.77000004,0.8,0.74
3443.0,google,True,TIFGSM,vgg,20/80,curriculum,vgg,bing,50/50,0.7266667,0.6666666666666666,0.7866666666666666
3444.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,20/80,0.12605043,0.1263157894736842,0.1258741258741259
3445.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,30/70,0.11618258,0.110091743119266,0.1212121212121212
3446.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,40/60,0.15925926,0.1397058823529411,0.1791044776119403
3447.0,google,True,TIFGSM,vgg,20/80,curriculum,alexnet,google,50/50,0.12083334,0.0915492957746478,0.1632653061224489
3448.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,google,20/80,0.34716982,0.3548387096774194,0.3404255319148936
3449.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,google,30/70,0.35424355,0.3235294117647059,0.3851851851851852
3450.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,google,40/60,0.34065935,0.1428571428571428,0.5488721804511278
3451.0,google,True,TIFGSM,vgg,20/80,curriculum,resnet,google,50/50,0.32352942,0.2464788732394366,0.4076923076923077
